vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,400,1,400,0,0.293096,0.707227,0,0.0180832,802,0.293096,0.707227,0,0.0180832,802,0.293096,0.707227,0,0.0180832,802,0.293096,0.707227,0,0.0180832,802,0.293096,0.707227,0,0.0180832,802,0.293096,0.707227,0,0.0180832,802,0,0,0,0,0,1
1,401,1,401,0,0.293096,0.707227,0,0.0180919,802,0.293096,0.707227,0,0.0180919,802,0.293096,0.707227,0,0.0180919,802,0.293096,0.707227,0,0.0180919,802,0.293096,0.707227,0,0.0180919,802,0.293096,0.707227,0,0.0180919,802,0,0,0,0,0,1
1,402,1,402,0,0.293096,0.707227,0,0.0180985,802,0.293096,0.707227,0,0.0180985,802,0.293096,0.707227,0,0.0180985,802,0.293096,0.707227,0,0.0180985,802,0.293096,0.707227,0,0.0180985,802,0.293096,0.707227,0,0.0180985,802,0,0,0,0,0,1
1,403,1,403,0,0.293096,0.707227,0,0.0181028,802,0.293096,0.707227,0,0.0181028,802,0.293096,0.707227,0,0.0181028,802,0.293096,0.707227,0,0.0181028,802,0.293096,0.707227,0,0.0181028,802,0.293096,0.707227,0,0.0181028,802,0,0,0,0,0,1
1,404,1,404,0,0.293096,0.707227,0,0.0181049,802,0.293096,0.707227,0,0.0181049,802,0.293096,0.707227,0,0.0181049,802,0.293096,0.707227,0,0.0181049,802,0.293096,0.707227,0,0.0181049,802,0.293096,0.707227,0,0.0181049,802,0,0,0,0,0,1
1,405,1,405,0,0.293096,0.707227,0,0.0181048,802,0.293096,0.707227,0,0.0181048,802,0.293096,0.707227,0,0.0181048,802,0.293096,0.707227,0,0.0181048,802,0.293096,0.707227,0,0.0181048,802,0.293096,0.707227,0,0.0181048,802,0,0,0,0,0,1
1,406,1,406,0,0.293096,0.707227,0,0.0181024,802,0.293096,0.707227,0,0.0181024,802,0.293096,0.707227,0,0.0181024,802,0.293096,0.707227,0,0.0181024,802,0.293096,0.707227,0,0.0181024,802,0.293096,0.707227,0,0.0181024,802,0,0,0,0,0,1
1,407,1,407,0,0.293096,0.707227,0,0.0180977,802,0.293096,0.707227,0,0.0180977,802,0.293096,0.707227,0,0.0180977,802,0.293096,0.707227,0,0.0180977,802,0.293096,0.707227,0,0.0180977,802,0.293096,0.707227,0,0.0180977,802,0,0,0,0,0,1
1,408,1,408,0,0.293096,0.707227,0,0.0180908,802,0.293096,0.707227,0,0.0180908,802,0.293096,0.707227,0,0.0180908,802,0.293096,0.707227,0,0.0180908,802,0.293096,0.707227,0,0.0180908,802,0.293096,0.707227,0,0.0180908,802,0,0,0,0,0,1
1,409,1,409,0,0.293096,0.707227,0,0.0180815,802,0.293096,0.707227,0,0.0180815,802,0.293096,0.707227,0,0.0180815,802,0.293096,0.707227,0,0.0180815,802,0.293096,0.707227,0,0.0180815,802,0.293096,0.707227,0,0.0180815,802,0,0,0,0,0,1
1,410,1,410,0,0.293096,0.707227,0,0.0180699,802,0.293096,0.707227,0,0.0180699,802,0.293096,0.707227,0,0.0180699,802,0.293096,0.707227,0,0.0180699,802,0.293096,0.707227,0,0.0180699,802,0.293096,0.707227,0,0.0180699,802,0,0,0,0,0,1
1,411,1,411,0,0.293096,0.707227,0,0.018056,802,0.293096,0.707227,0,0.018056,802,0.293096,0.707227,0,0.018056,802,0.293096,0.707227,0,0.018056,802,0.293096,0.707227,0,0.018056,802,0.293096,0.707227,0,0.018056,802,0,0,0,0,0,1
1,412,1,412,0,0.293096,0.707227,0,0.0180398,802,0.293096,0.707227,0,0.0180398,802,0.293096,0.707227,0,0.0180398,802,0.293096,0.707227,0,0.0180398,802,0.293096,0.707227,0,0.0180398,802,0.293096,0.707227,0,0.0180398,802,0,0,0,0,0,1
1,413,1,413,0,0.293096,0.707227,0,0.0180211,802,0.293096,0.707227,0,0.0180211,802,0.293096,0.707227,0,0.0180211,802,0.293096,0.707227,0,0.0180211,802,0.293096,0.707227,0,0.0180211,802,0.293096,0.707227,0,0.0180211,802,0,0,0,0,0,1
1,414,1,414,0,0.293096,0.707227,0,0.0180002,802,0.293096,0.707227,0,0.0180002,802,0.293096,0.707227,0,0.0180002,802,0.293096,0.707227,0,0.0180002,802,0.293096,0.707227,0,0.0180002,802,0.293096,0.707227,0,0.0180002,802,0,0,0,0,0,1
1,415,1,415,0,0.293096,0.707227,0,0.0179768,802,0.293096,0.707227,0,0.0179768,802,0.293096,0.707227,0,0.0179768,802,0.293096,0.707227,0,0.0179768,802,0.293096,0.707227,0,0.0179768,802,0.293096,0.707227,0,0.0179768,802,0,0,0,0,0,1
1,416,1,416,0,0.293096,0.707227,0,0.0179511,802,0.293096,0.707227,0,0.0179511,802,0.293096,0.707227,0,0.0179511,802,0.293096,0.707227,0,0.0179511,802,0.293096,0.707227,0,0.0179511,802,0.293096,0.707227,0,0.0179511,802,0,0,0,0,0,1
1,417,1,417,0,0.293096,0.707227,0,0.017923,802,0.293096,0.707227,0,0.017923,802,0.293096,0.707227,0,0.017923,802,0.293096,0.707227,0,0.017923,802,0.293096,0.707227,0,0.017923,802,0.293096,0.707227,0,0.017923,802,0,0,0,0,0,1
1,418,1,418,0,0.293096,0.707227,0,0.0178925,802,0.293096,0.707227,0,0.0178925,802,0.293096,0.707227,0,0.0178925,802,0.293096,0.707227,0,0.0178925,802,0.293096,0.707227,0,0.0178925,802,0.293096,0.707227,0,0.0178925,802,0,0,0,0,0,1
1,419,1,419,0,0.293096,0.707227,0,0.0178596,802,0.293096,0.707227,0,0.0178596,802,0.293096,0.707227,0,0.0178596,802,0.293096,0.707227,0,0.0178596,802,0.293096,0.707227,0,0.0178596,802,0.293096,0.707227,0,0.0178596,802,0,0,0,0,0,1
1,420,1,420,0,0.293096,0.707227,0,0.0178243,802,0.293096,0.707227,0,0.0178243,802,0.293096,0.707227,0,0.0178243,802,0.293096,0.707227,0,0.0178243,802,0.293096,0.707227,0,0.0178243,802,0.293096,0.707227,0,0.0178243,802,0,0,0,0,0,1
1,421,1,421,0,0.293096,0.707227,0,0.0177866,802,0.293096,0.707227,0,0.0177866,802,0.293096,0.707227,0,0.0177866,802,0.293096,0.707227,0,0.0177866,802,0.293096,0.707227,0,0.0177866,802,0.293096,0.707227,0,0.0177866,802,0,0,0,0,0,1
1,422,1,422,0,0.293096,0.707227,0,0.0177465,802,0.293096,0.707227,0,0.0177465,802,0.293096,0.707227,0,0.0177465,802,0.293096,0.707227,0,0.0177465,802,0.293096,0.707227,0,0.0177465,802,0.293096,0.707227,0,0.0177465,802,0,0,0,0,0,1
1,423,1,423,0,0.293096,0.707227,0,0.017704,802,0.293096,0.707227,0,0.017704,802,0.293096,0.707227,0,0.017704,802,0.293096,0.707227,0,0.017704,802,0.293096,0.707227,0,0.017704,802,0.293096,0.707227,0,0.017704,802,0,0,0,0,0,1
1,424,1,424,0,0.293096,0.707227,0,0.017659,802,0.293096,0.707227,0,0.017659,802,0.293096,0.707227,0,0.017659,802,0.293096,0.707227,0,0.017659,802,0.293096,0.707227,0,0.017659,802,0.293096,0.707227,0,0.017659,802,0,0,0,0,0,1
1,425,1,425,0,0.293096,0.707227,0,0.0176117,802,0.293096,0.707227,0,0.0176117,802,0.293096,0.707227,0,0.0176117,802,0.293096,0.707227,0,0.0176117,802,0.293096,0.707227,0,0.0176117,802,0.293096,0.707227,0,0.0176117,802,0,0,0,0,0,1
1,426,1,426,0,0.293096,0.707227,0,0.017562,802,0.293096,0.707227,0,0.017562,802,0.293096,0.707227,0,0.017562,802,0.293096,0.707227,0,0.017562,802,0.293096,0.707227,0,0.017562,802,0.293096,0.707227,0,0.017562,802,0,0,0,0,0,1
1,427,1,427,0,0.293096,0.707227,0,0.0175098,802,0.293096,0.707227,0,0.0175098,802,0.293096,0.707227,0,0.0175098,802,0.293096,0.707227,0,0.0175098,802,0.293096,0.707227,0,0.0175098,802,0.293096,0.707227,0,0.0175098,802,0,0,0,0,0,1
1,428,1,428,0,0.293096,0.707227,0,0.0174553,802,0.293096,0.707227,0,0.0174553,802,0.293096,0.707227,0,0.0174553,802,0.293096,0.707227,0,0.0174553,802,0.293096,0.707227,0,0.0174553,802,0.293096,0.707227,0,0.0174553,802,0,0,0,0,0,1
1,429,1,429,0,0.293096,0.707227,0,0.0173983,802,0.293096,0.707227,0,0.0173983,802,0.293096,0.707227,0,0.0173983,802,0.293096,0.707227,0,0.0173983,802,0.293096,0.707227,0,0.0173983,802,0.293096,0.707227,0,0.0173983,802,0,0,0,0,0,1
1,430,1,430,0,0.293096,0.707227,0,0.017339,802,0.293096,0.707227,0,0.017339,802,0.293096,0.707227,0,0.017339,802,0.293096,0.707227,0,0.017339,802,0.293096,0.707227,0,0.017339,802,0.293096,0.707227,0,0.017339,802,0,0,0,0,0,1
1,431,1,431,0,0.293096,0.707227,0,0.0172772,802,0.293096,0.707227,0,0.0172772,802,0.293096,0.707227,0,0.0172772,802,0.293096,0.707227,0,0.0172772,802,0.293096,0.707227,0,0.0172772,802,0.293096,0.707227,0,0.0172772,802,0,0,0,0,0,1
1,432,1,432,0,0.293096,0.707227,0,0.0172131,802,0.293096,0.707227,0,0.0172131,802,0.293096,0.707227,0,0.0172131,802,0.293096,0.707227,0,0.0172131,802,0.293096,0.707227,0,0.0172131,802,0.293096,0.707227,0,0.0172131,802,0,0,0,0,0,1
1,433,1,433,0,0.293096,0.707227,0,0.0171467,802,0.293096,0.707227,0,0.0171467,802,0.293096,0.707227,0,0.0171467,802,0.293096,0.707227,0,0.0171467,802,0.293096,0.707227,0,0.0171467,802,0.293096,0.707227,0,0.0171467,802,0,0,0,0,0,1
1,434,1,434,0,0.293096,0.707227,0,0.0170779,802,0.293096,0.707227,0,0.0170779,802,0.293096,0.707227,0,0.0170779,802,0.293096,0.707227,0,0.0170779,802,0.293096,0.707227,0,0.0170779,802,0.293096,0.707227,0,0.0170779,802,0,0,0,0,0,1
1,435,1,435,0,0.293096,0.707227,0,0.0170067,802,0.293096,0.707227,0,0.0170067,802,0.293096,0.707227,0,0.0170067,802,0.293096,0.707227,0,0.0170067,802,0.293096,0.707227,0,0.0170067,802,0.293096,0.707227,0,0.0170067,802,0,0,0,0,0,1
1,436,1,436,0,0.293096,0.707227,0,0.0169332,802,0.293096,0.707227,0,0.0169332,802,0.293096,0.707227,0,0.0169332,802,0.293096,0.707227,0,0.0169332,802,0.293096,0.707227,0,0.0169332,802,0.293096,0.707227,0,0.0169332,802,0,0,0,0,0,1
1,437,1,437,0,0.293096,0.707227,0,0.0168573,802,0.293096,0.707227,0,0.0168573,802,0.293096,0.707227,0,0.0168573,802,0.293096,0.707227,0,0.0168573,802,0.293096,0.707227,0,0.0168573,802,0.293096,0.707227,0,0.0168573,802,0,0,0,0,0,1
1,438,1,438,0,0.293096,0.707227,0,0.0167792,802,0.293096,0.707227,0,0.0167792,802,0.293096,0.707227,0,0.0167792,802,0.293096,0.707227,0,0.0167792,802,0.293096,0.707227,0,0.0167792,802,0.293096,0.707227,0,0.0167792,802,0,0,0,0,0,1
1,439,1,439,0,0.293096,0.707227,0,0.0166988,802,0.293096,0.707227,0,0.0166988,802,0.293096,0.707227,0,0.0166988,802,0.293096,0.707227,0,0.0166988,802,0.293096,0.707227,0,0.0166988,802,0.293096,0.707227,0,0.0166988,802,0,0,0,0,0,1
1,440,1,440,0,0.293096,0.707227,0,0.0166161,802,0.293096,0.707227,0,0.0166161,802,0.293096,0.707227,0,0.0166161,802,0.293096,0.707227,0,0.0166161,802,0.293096,0.707227,0,0.0166161,802,0.293096,0.707227,0,0.0166161,802,0,0,0,0,0,1
1,441,1,441,0,0.293096,0.707227,0,0.0165311,802,0.293096,0.707227,0,0.0165311,802,0.293096,0.707227,0,0.0165311,802,0.293096,0.707227,0,0.0165311,802,0.293096,0.707227,0,0.0165311,802,0.293096,0.707227,0,0.0165311,802,0,0,0,0,0,1
1,442,1,442,0,0.293096,0.707227,0,0.016444,802,0.293096,0.707227,0,0.016444,802,0.293096,0.707227,0,0.016444,802,0.293096,0.707227,0,0.016444,802,0.293096,0.707227,0,0.016444,802,0.293096,0.707227,0,0.016444,802,0,0,0,0,0,1
1,443,1,443,0,0.293096,0.707227,0,0.0163546,802,0.293096,0.707227,0,0.0163546,802,0.293096,0.707227,0,0.0163546,802,0.293096,0.707227,0,0.0163546,802,0.293096,0.707227,0,0.0163546,802,0.293096,0.707227,0,0.0163546,802,0,0,0,0,0,1
1,444,1,444,0,0.293096,0.707227,0,0.016263,802,0.293096,0.707227,0,0.016263,802,0.293096,0.707227,0,0.016263,802,0.293096,0.707227,0,0.016263,802,0.293096,0.707227,0,0.016263,802,0.293096,0.707227,0,0.016263,802,0,0,0,0,0,1
1,445,1,445,0,0.293096,0.707227,0,0.0161692,802,0.293096,0.707227,0,0.0161692,802,0.293096,0.707227,0,0.0161692,802,0.293096,0.707227,0,0.0161692,802,0.293096,0.707227,0,0.0161692,802,0.293096,0.707227,0,0.0161692,802,0,0,0,0,0,1
1,446,1,446,0,0.293096,0.707227,0,0.0160733,802,0.293096,0.707227,0,0.0160733,802,0.293096,0.707227,0,0.0160733,802,0.293096,0.707227,0,0.0160733,802,0.293096,0.707227,0,0.0160733,802,0.293096,0.707227,0,0.0160733,802,0,0,0,0,0,1
1,447,1,447,0,0.293096,0.707227,0,0.0159753,802,0.293096,0.707227,0,0.0159753,802,0.293096,0.707227,0,0.0159753,802,0.293096,0.707227,0,0.0159753,802,0.293096,0.707227,0,0.0159753,802,0.293096,0.707227,0,0.0159753,802,0,0,0,0,0,1
1,448,1,448,0,0.293096,0.707227,0,0.0158751,802,0.293096,0.707227,0,0.0158751,802,0.293096,0.707227,0,0.0158751,802,0.293096,0.707227,0,0.0158751,802,0.293096,0.707227,0,0.0158751,802,0.293096,0.707227,0,0.0158751,802,0,0,0,0,0,1
1,449,1,449,0,0.293096,0.707227,0,0.0157729,802,0.293096,0.707227,0,0.0157729,802,0.293096,0.707227,0,0.0157729,802,0.293096,0.707227,0,0.0157729,802,0.293096,0.707227,0,0.0157729,802,0.293096,0.707227,0,0.0157729,802,0,0,0,0,0,1
1,450,1,450,0,0.293096,0.707227,0,0.0156687,802,0.293096,0.707227,0,0.0156687,802,0.293096,0.707227,0,0.0156687,802,0.293096,0.707227,0,0.0156687,802,0.293096,0.707227,0,0.0156687,802,0.293096,0.707227,0,0.0156687,802,0,0,0,0,0,1
1,451,1,451,0,0.293096,0.707227,0,0.0155624,802,0.293096,0.707227,0,0.0155624,802,0.293096,0.707227,0,0.0155624,802,0.293096,0.707227,0,0.0155624,802,0.293096,0.707227,0,0.0155624,802,0.293096,0.707227,0,0.0155624,802,0,0,0,0,0,1
1,452,1,452,0,0.293096,0.707227,0,0.0154542,802,0.293096,0.707227,0,0.0154542,802,0.293096,0.707227,0,0.0154542,802,0.293096,0.707227,0,0.0154542,802,0.293096,0.707227,0,0.0154542,802,0.293096,0.707227,0,0.0154542,802,0,0,0,0,0,1
1,453,1,453,0,0.293096,0.707227,0,0.015344,802,0.293096,0.707227,0,0.015344,802,0.293096,0.707227,0,0.015344,802,0.293096,0.707227,0,0.015344,802,0.293096,0.707227,0,0.015344,802,0.293096,0.707227,0,0.015344,802,0,0,0,0,0,1
1,454,1,454,0,0.293096,0.707227,0,0.0152318,802,0.293096,0.707227,0,0.0152318,802,0.293096,0.707227,0,0.0152318,802,0.293096,0.707227,0,0.0152318,802,0.293096,0.707227,0,0.0152318,802,0.293096,0.707227,0,0.0152318,802,0,0,0,0,0,1
1,455,1,455,0,0.293096,0.707227,0,0.0151178,802,0.293096,0.707227,0,0.0151178,802,0.293096,0.707227,0,0.0151178,802,0.293096,0.707227,0,0.0151178,802,0.293096,0.707227,0,0.0151178,802,0.293096,0.707227,0,0.0151178,802,0,0,0,0,0,1
1,456,1,456,0,0.293096,0.707227,0,0.0150019,802,0.293096,0.707227,0,0.0150019,802,0.293096,0.707227,0,0.0150019,802,0.293096,0.707227,0,0.0150019,802,0.293096,0.707227,0,0.0150019,802,0.293096,0.707227,0,0.0150019,802,0,0,0,0,0,1
1,457,1,457,0,0.293096,0.707227,0,0.0148841,802,0.293096,0.707227,0,0.0148841,802,0.293096,0.707227,0,0.0148841,802,0.293096,0.707227,0,0.0148841,802,0.293096,0.707227,0,0.0148841,802,0.293096,0.707227,0,0.0148841,802,0,0,0,0,0,1
1,458,1,458,0,0.293096,0.707227,0,0.0147646,802,0.293096,0.707227,0,0.0147646,802,0.293096,0.707227,0,0.0147646,802,0.293096,0.707227,0,0.0147646,802,0.293096,0.707227,0,0.0147646,802,0.293096,0.707227,0,0.0147646,802,0,0,0,0,0,1
1,459,1,459,0,0.293096,0.707227,0,0.0146433,802,0.293096,0.707227,0,0.0146433,802,0.293096,0.707227,0,0.0146433,802,0.293096,0.707227,0,0.0146433,802,0.293096,0.707227,0,0.0146433,802,0.293096,0.707227,0,0.0146433,802,0,0,0,0,0,1
1,460,1,460,0,0.293096,0.707227,0,0.0145203,802,0.293096,0.707227,0,0.0145203,802,0.293096,0.707227,0,0.0145203,802,0.293096,0.707227,0,0.0145203,802,0.293096,0.707227,0,0.0145203,802,0.293096,0.707227,0,0.0145203,802,0,0,0,0,0,1
1,461,1,461,0,0.293096,0.707227,0,0.0143956,802,0.293096,0.707227,0,0.0143956,802,0.293096,0.707227,0,0.0143956,802,0.293096,0.707227,0,0.0143956,802,0.293096,0.707227,0,0.0143956,802,0.293096,0.707227,0,0.0143956,802,0,0,0,0,0,1
1,462,1,462,0,0.293096,0.707227,0,0.0142692,802,0.293096,0.707227,0,0.0142692,802,0.293096,0.707227,0,0.0142692,802,0.293096,0.707227,0,0.0142692,802,0.293096,0.707227,0,0.0142692,802,0.293096,0.707227,0,0.0142692,802,0,0,0,0,0,1
1,463,1,463,0,0.293096,0.707227,0,0.0141412,802,0.293096,0.707227,0,0.0141412,802,0.293096,0.707227,0,0.0141412,802,0.293096,0.707227,0,0.0141412,802,0.293096,0.707227,0,0.0141412,802,0.293096,0.707227,0,0.0141412,802,0,0,0,0,0,1
1,464,1,464,0,0.293096,0.707227,0,0.0140117,802,0.293096,0.707227,0,0.0140117,802,0.293096,0.707227,0,0.0140117,802,0.293096,0.707227,0,0.0140117,802,0.293096,0.707227,0,0.0140117,802,0.293096,0.707227,0,0.0140117,802,0,0,0,0,0,1
1,465,1,465,0,0.293096,0.707227,0,0.0138806,802,0.293096,0.707227,0,0.0138806,802,0.293096,0.707227,0,0.0138806,802,0.293096,0.707227,0,0.0138806,802,0.293096,0.707227,0,0.0138806,802,0.293096,0.707227,0,0.0138806,802,0,0,0,0,0,1
1,466,1,466,0,0.293096,0.707227,0,0.013748,802,0.293096,0.707227,0,0.013748,802,0.293096,0.707227,0,0.013748,802,0.293096,0.707227,0,0.013748,802,0.293096,0.707227,0,0.013748,802,0.293096,0.707227,0,0.013748,802,0,0,0,0,0,1
1,467,1,467,0,0.293096,0.707227,0,0.0136139,802,0.293096,0.707227,0,0.0136139,802,0.293096,0.707227,0,0.0136139,802,0.293096,0.707227,0,0.0136139,802,0.293096,0.707227,0,0.0136139,802,0.293096,0.707227,0,0.0136139,802,0,0,0,0,0,1
1,468,1,468,0,0.293096,0.707227,0,0.0134784,802,0.293096,0.707227,0,0.0134784,802,0.293096,0.707227,0,0.0134784,802,0.293096,0.707227,0,0.0134784,802,0.293096,0.707227,0,0.0134784,802,0.293096,0.707227,0,0.0134784,802,0,0,0,0,0,1
1,469,1,469,0,0.293096,0.707227,0,0.0133416,802,0.293096,0.707227,0,0.0133416,802,0.293096,0.707227,0,0.0133416,802,0.293096,0.707227,0,0.0133416,802,0.293096,0.707227,0,0.0133416,802,0.293096,0.707227,0,0.0133416,802,0,0,0,0,0,1
1,470,1,470,0,0.293096,0.707227,0,0.0132034,802,0.293096,0.707227,0,0.0132034,802,0.293096,0.707227,0,0.0132034,802,0.293096,0.707227,0,0.0132034,802,0.293096,0.707227,0,0.0132034,802,0.293096,0.707227,0,0.0132034,802,0,0,0,0,0,1
1,471,1,471,0,0.293096,0.707227,0,0.0130639,802,0.293096,0.707227,0,0.0130639,802,0.293096,0.707227,0,0.0130639,802,0.293096,0.707227,0,0.0130639,802,0.293096,0.707227,0,0.0130639,802,0.293096,0.707227,0,0.0130639,802,0,0,0,0,0,1
1,472,1,472,0,0.293096,0.707227,0,0.0129232,802,0.293096,0.707227,0,0.0129232,802,0.293096,0.707227,0,0.0129232,802,0.293096,0.707227,0,0.0129232,802,0.293096,0.707227,0,0.0129232,802,0.293096,0.707227,0,0.0129232,802,0,0,0,0,0,1
1,473,1,473,0,0.293096,0.707227,0,0.0127813,802,0.293096,0.707227,0,0.0127813,802,0.293096,0.707227,0,0.0127813,802,0.293096,0.707227,0,0.0127813,802,0.293096,0.707227,0,0.0127813,802,0.293096,0.707227,0,0.0127813,802,0,0,0,0,0,1
1,474,1,474,0,0.293096,0.707227,0,0.0126382,802,0.293096,0.707227,0,0.0126382,802,0.293096,0.707227,0,0.0126382,802,0.293096,0.707227,0,0.0126382,802,0.293096,0.707227,0,0.0126382,802,0.293096,0.707227,0,0.0126382,802,0,0,0,0,0,1
1,475,1,475,0,0.293096,0.707227,0,0.0124941,802,0.293096,0.707227,0,0.0124941,802,0.293096,0.707227,0,0.0124941,802,0.293096,0.707227,0,0.0124941,802,0.293096,0.707227,0,0.0124941,802,0.293096,0.707227,0,0.0124941,802,0,0,0,0,0,1
1,476,1,476,0,0.293096,0.707227,0,0.0123488,802,0.293096,0.707227,0,0.0123488,802,0.293096,0.707227,0,0.0123488,802,0.293096,0.707227,0,0.0123488,802,0.293096,0.707227,0,0.0123488,802,0.293096,0.707227,0,0.0123488,802,0,0,0,0,0,1
1,477,1,477,0,0.293096,0.707227,0,0.0122026,802,0.293096,0.707227,0,0.0122026,802,0.293096,0.707227,0,0.0122026,802,0.293096,0.707227,0,0.0122026,802,0.293096,0.707227,0,0.0122026,802,0.293096,0.707227,0,0.0122026,802,0,0,0,0,0,1
1,478,1,478,0,0.293096,0.707227,0,0.0120554,802,0.293096,0.707227,0,0.0120554,802,0.293096,0.707227,0,0.0120554,802,0.293096,0.707227,0,0.0120554,802,0.293096,0.707227,0,0.0120554,802,0.293096,0.707227,0,0.0120554,802,0,0,0,0,0,1
1,479,1,479,0,0.293096,0.707227,0,0.0119072,802,0.293096,0.707227,0,0.0119072,802,0.293096,0.707227,0,0.0119072,802,0.293096,0.707227,0,0.0119072,802,0.293096,0.707227,0,0.0119072,802,0.293096,0.707227,0,0.0119072,802,0,0,0,0,0,1
1,480,1,480,0,0.293096,0.707227,0,0.0117582,802,0.293096,0.707227,0,0.0117582,802,0.293096,0.707227,0,0.0117582,802,0.293096,0.707227,0,0.0117582,802,0.293096,0.707227,0,0.0117582,802,0.293096,0.707227,0,0.0117582,802,0,0,0,0,0,1
1,481,1,481,0,0.293096,0.707227,0,0.0116084,802,0.293096,0.707227,0,0.0116084,802,0.293096,0.707227,0,0.0116084,802,0.293096,0.707227,0,0.0116084,802,0.293096,0.707227,0,0.0116084,802,0.293096,0.707227,0,0.0116084,802,0,0,0,0,0,1
1,482,1,482,0,0.293096,0.707227,0,0.0114578,802,0.293096,0.707227,0,0.0114578,802,0.293096,0.707227,0,0.0114578,802,0.293096,0.707227,0,0.0114578,802,0.293096,0.707227,0,0.0114578,802,0.293096,0.707227,0,0.0114578,802,0,0,0,0,0,1
1,483,1,483,0,0.293096,0.707227,0,0.0113065,802,0.293096,0.707227,0,0.0113065,802,0.293096,0.707227,0,0.0113065,802,0.293096,0.707227,0,0.0113065,802,0.293096,0.707227,0,0.0113065,802,0.293096,0.707227,0,0.0113065,802,0,0,0,0,0,1
1,484,1,484,0,0.293096,0.707227,0,0.0111545,802,0.293096,0.707227,0,0.0111545,802,0.293096,0.707227,0,0.0111545,802,0.293096,0.707227,0,0.0111545,802,0.293096,0.707227,0,0.0111545,802,0.293096,0.707227,0,0.0111545,802,0,0,0,0,0,1
1,485,1,485,0,0.293096,0.707227,0,0.0110019,802,0.293096,0.707227,0,0.0110019,802,0.293096,0.707227,0,0.0110019,802,0.293096,0.707227,0,0.0110019,802,0.293096,0.707227,0,0.0110019,802,0.293096,0.707227,0,0.0110019,802,0,0,0,0,0,1
1,486,1,486,0,0.293096,0.707227,0,0.0108487,802,0.293096,0.707227,0,0.0108487,802,0.293096,0.707227,0,0.0108487,802,0.293096,0.707227,0,0.0108487,802,0.293096,0.707227,0,0.0108487,802,0.293096,0.707227,0,0.0108487,802,0,0,0,0,0,1
1,487,1,487,0,0.293096,0.707227,0,0.010695,802,0.293096,0.707227,0,0.010695,802,0.293096,0.707227,0,0.010695,802,0.293096,0.707227,0,0.010695,802,0.293096,0.707227,0,0.010695,802,0.293096,0.707227,0,0.010695,802,0,0,0,0,0,1
1,488,1,488,0,0.293096,0.707227,0,0.0105409,802,0.293096,0.707227,0,0.0105409,802,0.293096,0.707227,0,0.0105409,802,0.293096,0.707227,0,0.0105409,802,0.293096,0.707227,0,0.0105409,802,0.293096,0.707227,0,0.0105409,802,0,0,0,0,0,1
1,489,1,489,0,0.293096,0.707227,0,0.0103864,802,0.293096,0.707227,0,0.0103864,802,0.293096,0.707227,0,0.0103864,802,0.293096,0.707227,0,0.0103864,802,0.293096,0.707227,0,0.0103864,802,0.293096,0.707227,0,0.0103864,802,0,0,0,0,0,1
1,490,1,490,0,0.293096,0.707227,0,0.0102315,802,0.293096,0.707227,0,0.0102315,802,0.293096,0.707227,0,0.0102315,802,0.293096,0.707227,0,0.0102315,802,0.293096,0.707227,0,0.0102315,802,0.293096,0.707227,0,0.0102315,802,0,0,0,0,0,1
1,491,1,491,0,0.293096,0.707227,0,0.0100764,802,0.293096,0.707227,0,0.0100764,802,0.293096,0.707227,0,0.0100764,802,0.293096,0.707227,0,0.0100764,802,0.293096,0.707227,0,0.0100764,802,0.293096,0.707227,0,0.0100764,802,0,0,0,0,0,1
1,492,1,492,0,0.293096,0.707227,0,0.00992095,802,0.293096,0.707227,0,0.00992095,802,0.293096,0.707227,0,0.00992095,802,0.293096,0.707227,0,0.00992095,802,0.293096,0.707227,0,0.00992095,802,0.293096,0.707227,0,0.00992095,802,0,0,0,0,0,1
1,493,1,493,0,0.293096,0.707227,0,0.00976538,802,0.293096,0.707227,0,0.00976538,802,0.293096,0.707227,0,0.00976538,802,0.293096,0.707227,0,0.00976538,802,0.293096,0.707227,0,0.00976538,802,0.293096,0.707227,0,0.00976538,802,0,0,0,0,0,1
1,494,1,494,0,0.293096,0.707227,0,0.00960969,802,0.293096,0.707227,0,0.00960969,802,0.293096,0.707227,0,0.00960969,802,0.293096,0.707227,0,0.00960969,802,0.293096,0.707227,0,0.00960969,802,0.293096,0.707227,0,0.00960969,802,0,0,0,0,0,1
1,495,1,495,0,0.293096,0.707227,0,0.00945395,802,0.293096,0.707227,0,0.00945395,802,0.293096,0.707227,0,0.00945395,802,0.293096,0.707227,0,0.00945395,802,0.293096,0.707227,0,0.00945395,802,0.293096,0.707227,0,0.00945395,802,0,0,0,0,0,1
1,496,1,496,0,0.293096,0.707227,0,0.00929821,802,0.293096,0.707227,0,0.00929821,802,0.293096,0.707227,0,0.00929821,802,0.293096,0.707227,0,0.00929821,802,0.293096,0.707227,0,0.00929821,802,0.293096,0.707227,0,0.00929821,802,0,0,0,0,0,1
