vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,400,1,400,0,0.70722,0.707685,0,0.00553986,801,0.70722,0.707685,0,0.00553986,801,0.70722,0.707685,0,0.00553986,801,0.70722,0.707685,0,0.00553986,801,0.70722,0.707685,0,0.00553986,801,0.70722,0.707685,0,0.00553986,801,0,0,0,0,0,1
1,401,1,401,0,0.70722,0.707685,0,0.00557449,801,0.70722,0.707685,0,0.00557449,801,0.70722,0.707685,0,0.00557449,801,0.70722,0.707685,0,0.00557449,801,0.70722,0.707685,0,0.00557449,801,0.70722,0.707685,0,0.00557449,801,0,0,0,0,0,1
1,402,1,402,0,0.70722,0.707685,0,0.00561896,801,0.70722,0.707685,0,0.00561896,801,0.70722,0.707685,0,0.00561896,801,0.70722,0.707685,0,0.00561896,801,0.70722,0.707685,0,0.00561896,801,0.70722,0.707685,0,0.00561896,801,0,0,0,0,0,1
1,403,1,403,0,0.70722,0.707685,0,0.00567319,801,0.70722,0.707685,0,0.00567319,801,0.70722,0.707685,0,0.00567319,801,0.70722,0.707685,0,0.00567319,801,0.70722,0.707685,0,0.00567319,801,0.70722,0.707685,0,0.00567319,801,0,0,0,0,0,1
1,404,1,404,0,0.70722,0.707685,0,0.00573707,801,0.70722,0.707685,0,0.00573707,801,0.70722,0.707685,0,0.00573707,801,0.70722,0.707685,0,0.00573707,801,0.70722,0.707685,0,0.00573707,801,0.70722,0.707685,0,0.00573707,801,0,0,0,0,0,1
1,405,1,405,0,0.70722,0.707685,0,0.00581041,801,0.70722,0.707685,0,0.00581041,801,0.70722,0.707685,0,0.00581041,801,0.70722,0.707685,0,0.00581041,801,0.70722,0.707685,0,0.00581041,801,0.70722,0.707685,0,0.00581041,801,0,0,0,0,0,1
1,406,1,406,0,0.70722,0.707685,0,0.00589296,801,0.70722,0.707685,0,0.00589296,801,0.70722,0.707685,0,0.00589296,801,0.70722,0.707685,0,0.00589296,801,0.70722,0.707685,0,0.00589296,801,0.70722,0.707685,0,0.00589296,801,0,0,0,0,0,1
1,407,1,407,0,0.70722,0.707685,0,0.00598441,801,0.70722,0.707685,0,0.00598441,801,0.70722,0.707685,0,0.00598441,801,0.70722,0.707685,0,0.00598441,801,0.70722,0.707685,0,0.00598441,801,0.70722,0.707685,0,0.00598441,801,0,0,0,0,0,1
1,408,1,408,0,0.70722,0.707685,0,0.00608444,801,0.70722,0.707685,0,0.00608444,801,0.70722,0.707685,0,0.00608444,801,0.70722,0.707685,0,0.00608444,801,0.70722,0.707685,0,0.00608444,801,0.70722,0.707685,0,0.00608444,801,0,0,0,0,0,1
1,409,1,409,0,0.70722,0.707685,0,0.00619265,801,0.70722,0.707685,0,0.00619265,801,0.70722,0.707685,0,0.00619265,801,0.70722,0.707685,0,0.00619265,801,0.70722,0.707685,0,0.00619265,801,0.70722,0.707685,0,0.00619265,801,0,0,0,0,0,1
1,410,1,410,0,0.70722,0.707685,0,0.00630865,801,0.70722,0.707685,0,0.00630865,801,0.70722,0.707685,0,0.00630865,801,0.70722,0.707685,0,0.00630865,801,0.70722,0.707685,0,0.00630865,801,0.70722,0.707685,0,0.00630865,801,0,0,0,0,0,1
1,411,1,411,0,0.70722,0.707685,0,0.006432,801,0.70722,0.707685,0,0.006432,801,0.70722,0.707685,0,0.006432,801,0.70722,0.707685,0,0.006432,801,0.70722,0.707685,0,0.006432,801,0.70722,0.707685,0,0.006432,801,0,0,0,0,0,1
1,412,1,412,0,0.70722,0.707685,0,0.00656228,801,0.70722,0.707685,0,0.00656228,801,0.70722,0.707685,0,0.00656228,801,0.70722,0.707685,0,0.00656228,801,0.70722,0.707685,0,0.00656228,801,0.70722,0.707685,0,0.00656228,801,0,0,0,0,0,1
1,413,1,413,0,0.70722,0.707685,0,0.00669902,801,0.70722,0.707685,0,0.00669902,801,0.70722,0.707685,0,0.00669902,801,0.70722,0.707685,0,0.00669902,801,0.70722,0.707685,0,0.00669902,801,0.70722,0.707685,0,0.00669902,801,0,0,0,0,0,1
1,414,1,414,0,0.70722,0.707685,0,0.00684179,801,0.70722,0.707685,0,0.00684179,801,0.70722,0.707685,0,0.00684179,801,0.70722,0.707685,0,0.00684179,801,0.70722,0.707685,0,0.00684179,801,0.70722,0.707685,0,0.00684179,801,0,0,0,0,0,1
1,415,1,415,0,0.70722,0.707685,0,0.00699012,801,0.70722,0.707685,0,0.00699012,801,0.70722,0.707685,0,0.00699012,801,0.70722,0.707685,0,0.00699012,801,0.70722,0.707685,0,0.00699012,801,0.70722,0.707685,0,0.00699012,801,0,0,0,0,0,1
1,416,1,416,0,0.70722,0.707685,0,0.00714358,801,0.70722,0.707685,0,0.00714358,801,0.70722,0.707685,0,0.00714358,801,0.70722,0.707685,0,0.00714358,801,0.70722,0.707685,0,0.00714358,801,0.70722,0.707685,0,0.00714358,801,0,0,0,0,0,1
1,417,1,417,0,0.70722,0.707685,0,0.00730173,801,0.70722,0.707685,0,0.00730173,801,0.70722,0.707685,0,0.00730173,801,0.70722,0.707685,0,0.00730173,801,0.70722,0.707685,0,0.00730173,801,0.70722,0.707685,0,0.00730173,801,0,0,0,0,0,1
1,418,1,418,0,0.70722,0.707685,0,0.00746414,801,0.70722,0.707685,0,0.00746414,801,0.70722,0.707685,0,0.00746414,801,0.70722,0.707685,0,0.00746414,801,0.70722,0.707685,0,0.00746414,801,0.70722,0.707685,0,0.00746414,801,0,0,0,0,0,1
1,419,1,419,0,0.70722,0.707685,0,0.0076304,801,0.70722,0.707685,0,0.0076304,801,0.70722,0.707685,0,0.0076304,801,0.70722,0.707685,0,0.0076304,801,0.70722,0.707685,0,0.0076304,801,0.70722,0.707685,0,0.0076304,801,0,0,0,0,0,1
1,420,1,420,0,0.70722,0.707685,0,0.00780011,801,0.70722,0.707685,0,0.00780011,801,0.70722,0.707685,0,0.00780011,801,0.70722,0.707685,0,0.00780011,801,0.70722,0.707685,0,0.00780011,801,0.70722,0.707685,0,0.00780011,801,0,0,0,0,0,1
1,421,1,421,0,0.70722,0.707685,0,0.00797287,801,0.70722,0.707685,0,0.00797287,801,0.70722,0.707685,0,0.00797287,801,0.70722,0.707685,0,0.00797287,801,0.70722,0.707685,0,0.00797287,801,0.70722,0.707685,0,0.00797287,801,0,0,0,0,0,1
1,422,1,422,0,0.70722,0.707685,0,0.00814831,801,0.70722,0.707685,0,0.00814831,801,0.70722,0.707685,0,0.00814831,801,0.70722,0.707685,0,0.00814831,801,0.70722,0.707685,0,0.00814831,801,0.70722,0.707685,0,0.00814831,801,0,0,0,0,0,1
1,423,1,423,0,0.70722,0.707685,0,0.00832607,801,0.70722,0.707685,0,0.00832607,801,0.70722,0.707685,0,0.00832607,801,0.70722,0.707685,0,0.00832607,801,0.70722,0.707685,0,0.00832607,801,0.70722,0.707685,0,0.00832607,801,0,0,0,0,0,1
1,424,1,424,0,0.70722,0.707685,0,0.008506,801,0.70722,0.707685,0,0.008506,801,0.70722,0.707685,0,0.008506,801,0.70722,0.707685,0,0.008506,801,0.70722,0.707685,0,0.008506,801,0.70722,0.707685,0,0.008506,801,0,0,0,0,0,1
1,425,1,425,0,0.70722,0.707685,0,0.00868821,801,0.70722,0.707685,0,0.00868821,801,0.70722,0.707685,0,0.00868821,801,0.70722,0.707685,0,0.00868821,801,0.70722,0.707685,0,0.00868821,801,0.70722,0.707685,0,0.00868821,801,0,0,0,0,0,1
1,426,1,426,0,0.70722,0.707685,0,0.00887249,801,0.70722,0.707685,0,0.00887249,801,0.70722,0.707685,0,0.00887249,801,0.70722,0.707685,0,0.00887249,801,0.70722,0.707685,0,0.00887249,801,0.70722,0.707685,0,0.00887249,801,0,0,0,0,0,1
1,427,1,427,0,0.70722,0.707685,0,0.00905832,801,0.70722,0.707685,0,0.00905832,801,0.70722,0.707685,0,0.00905832,801,0.70722,0.707685,0,0.00905832,801,0.70722,0.707685,0,0.00905832,801,0.70722,0.707685,0,0.00905832,801,0,0,0,0,0,1
1,428,1,428,0,0.70722,0.707685,0,0.00924526,801,0.70722,0.707685,0,0.00924526,801,0.70722,0.707685,0,0.00924526,801,0.70722,0.707685,0,0.00924526,801,0.70722,0.707685,0,0.00924526,801,0.70722,0.707685,0,0.00924526,801,0,0,0,0,0,1
1,429,1,429,0,0.70722,0.707685,0,0.00943292,801,0.70722,0.707685,0,0.00943292,801,0.70722,0.707685,0,0.00943292,801,0.70722,0.707685,0,0.00943292,801,0.70722,0.707685,0,0.00943292,801,0.70722,0.707685,0,0.00943292,801,0,0,0,0,0,1
1,430,1,430,0,0.70722,0.707685,0,0.00962094,801,0.70722,0.707685,0,0.00962094,801,0.70722,0.707685,0,0.00962094,801,0.70722,0.707685,0,0.00962094,801,0.70722,0.707685,0,0.00962094,801,0.70722,0.707685,0,0.00962094,801,0,0,0,0,0,1
1,431,1,431,0,0.70722,0.707685,0,0.00980902,801,0.70722,0.707685,0,0.00980902,801,0.70722,0.707685,0,0.00980902,801,0.70722,0.707685,0,0.00980902,801,0.70722,0.707685,0,0.00980902,801,0.70722,0.707685,0,0.00980902,801,0,0,0,0,0,1
1,432,1,432,0,0.70722,0.707685,0,0.00999683,801,0.70722,0.707685,0,0.00999683,801,0.70722,0.707685,0,0.00999683,801,0.70722,0.707685,0,0.00999683,801,0.70722,0.707685,0,0.00999683,801,0.70722,0.707685,0,0.00999683,801,0,0,0,0,0,1
1,433,1,433,0,0.70722,0.707685,0,0.0101841,801,0.70722,0.707685,0,0.0101841,801,0.70722,0.707685,0,0.0101841,801,0.70722,0.707685,0,0.0101841,801,0.70722,0.707685,0,0.0101841,801,0.70722,0.707685,0,0.0101841,801,0,0,0,0,0,1
1,434,1,434,0,0.70722,0.707685,0,0.0103706,801,0.70722,0.707685,0,0.0103706,801,0.70722,0.707685,0,0.0103706,801,0.70722,0.707685,0,0.0103706,801,0.70722,0.707685,0,0.0103706,801,0.70722,0.707685,0,0.0103706,801,0,0,0,0,0,1
1,435,1,435,0,0.70722,0.707685,0,0.010556,801,0.70722,0.707685,0,0.010556,801,0.70722,0.707685,0,0.010556,801,0.70722,0.707685,0,0.010556,801,0.70722,0.707685,0,0.010556,801,0.70722,0.707685,0,0.010556,801,0,0,0,0,0,1
1,436,1,436,0,0.70722,0.707685,0,0.0107401,801,0.70722,0.707685,0,0.0107401,801,0.70722,0.707685,0,0.0107401,801,0.70722,0.707685,0,0.0107401,801,0.70722,0.707685,0,0.0107401,801,0.70722,0.707685,0,0.0107401,801,0,0,0,0,0,1
1,437,1,437,0,0.70722,0.707685,0,0.0109227,801,0.70722,0.707685,0,0.0109227,801,0.70722,0.707685,0,0.0109227,801,0.70722,0.707685,0,0.0109227,801,0.70722,0.707685,0,0.0109227,801,0.70722,0.707685,0,0.0109227,801,0,0,0,0,0,1
1,438,1,438,0,0.70722,0.707685,0,0.0111036,801,0.70722,0.707685,0,0.0111036,801,0.70722,0.707685,0,0.0111036,801,0.70722,0.707685,0,0.0111036,801,0.70722,0.707685,0,0.0111036,801,0.70722,0.707685,0,0.0111036,801,0,0,0,0,0,1
1,439,1,439,0,0.70722,0.707685,0,0.0112825,801,0.70722,0.707685,0,0.0112825,801,0.70722,0.707685,0,0.0112825,801,0.70722,0.707685,0,0.0112825,801,0.70722,0.707685,0,0.0112825,801,0.70722,0.707685,0,0.0112825,801,0,0,0,0,0,1
1,440,1,440,0,0.70722,0.707685,0,0.0114593,801,0.70722,0.707685,0,0.0114593,801,0.70722,0.707685,0,0.0114593,801,0.70722,0.707685,0,0.0114593,801,0.70722,0.707685,0,0.0114593,801,0.70722,0.707685,0,0.0114593,801,0,0,0,0,0,1
1,441,1,441,0,0.70722,0.707685,0,0.0116338,801,0.70722,0.707685,0,0.0116338,801,0.70722,0.707685,0,0.0116338,801,0.70722,0.707685,0,0.0116338,801,0.70722,0.707685,0,0.0116338,801,0.70722,0.707685,0,0.0116338,801,0,0,0,0,0,1
1,442,1,442,0,0.70722,0.707685,0,0.0118058,801,0.70722,0.707685,0,0.0118058,801,0.70722,0.707685,0,0.0118058,801,0.70722,0.707685,0,0.0118058,801,0.70722,0.707685,0,0.0118058,801,0.70722,0.707685,0,0.0118058,801,0,0,0,0,0,1
1,443,1,443,0,0.70722,0.707685,0,0.0119751,801,0.70722,0.707685,0,0.0119751,801,0.70722,0.707685,0,0.0119751,801,0.70722,0.707685,0,0.0119751,801,0.70722,0.707685,0,0.0119751,801,0.70722,0.707685,0,0.0119751,801,0,0,0,0,0,1
1,444,1,444,0,0.70722,0.707685,0,0.0121415,801,0.70722,0.707685,0,0.0121415,801,0.70722,0.707685,0,0.0121415,801,0.70722,0.707685,0,0.0121415,801,0.70722,0.707685,0,0.0121415,801,0.70722,0.707685,0,0.0121415,801,0,0,0,0,0,1
1,445,1,445,0,0.70722,0.707685,0,0.012305,801,0.70722,0.707685,0,0.012305,801,0.70722,0.707685,0,0.012305,801,0.70722,0.707685,0,0.012305,801,0.70722,0.707685,0,0.012305,801,0.70722,0.707685,0,0.012305,801,0,0,0,0,0,1
1,446,1,446,0,0.70722,0.707685,0,0.0124654,801,0.70722,0.707685,0,0.0124654,801,0.70722,0.707685,0,0.0124654,801,0.70722,0.707685,0,0.0124654,801,0.70722,0.707685,0,0.0124654,801,0.70722,0.707685,0,0.0124654,801,0,0,0,0,0,1
1,447,1,447,0,0.70722,0.707685,0,0.0126227,801,0.70722,0.707685,0,0.0126227,801,0.70722,0.707685,0,0.0126227,801,0.70722,0.707685,0,0.0126227,801,0.70722,0.707685,0,0.0126227,801,0.70722,0.707685,0,0.0126227,801,0,0,0,0,0,1
1,448,1,448,0,0.70722,0.707685,0,0.0127766,801,0.70722,0.707685,0,0.0127766,801,0.70722,0.707685,0,0.0127766,801,0.70722,0.707685,0,0.0127766,801,0.70722,0.707685,0,0.0127766,801,0.70722,0.707685,0,0.0127766,801,0,0,0,0,0,1
1,449,1,449,0,0.70722,0.707685,0,0.0129272,801,0.70722,0.707685,0,0.0129272,801,0.70722,0.707685,0,0.0129272,801,0.70722,0.707685,0,0.0129272,801,0.70722,0.707685,0,0.0129272,801,0.70722,0.707685,0,0.0129272,801,0,0,0,0,0,1
1,450,1,450,0,0.70722,0.707685,0,0.0130743,801,0.70722,0.707685,0,0.0130743,801,0.70722,0.707685,0,0.0130743,801,0.70722,0.707685,0,0.0130743,801,0.70722,0.707685,0,0.0130743,801,0.70722,0.707685,0,0.0130743,801,0,0,0,0,0,1
1,451,1,451,0,0.70722,0.707685,0,0.0132178,801,0.70722,0.707685,0,0.0132178,801,0.70722,0.707685,0,0.0132178,801,0.70722,0.707685,0,0.0132178,801,0.70722,0.707685,0,0.0132178,801,0.70722,0.707685,0,0.0132178,801,0,0,0,0,0,1
1,452,1,452,0,0.70722,0.707685,0,0.0133577,801,0.70722,0.707685,0,0.0133577,801,0.70722,0.707685,0,0.0133577,801,0.70722,0.707685,0,0.0133577,801,0.70722,0.707685,0,0.0133577,801,0.70722,0.707685,0,0.0133577,801,0,0,0,0,0,1
1,453,1,453,0,0.70722,0.707685,0,0.0134938,801,0.70722,0.707685,0,0.0134938,801,0.70722,0.707685,0,0.0134938,801,0.70722,0.707685,0,0.0134938,801,0.70722,0.707685,0,0.0134938,801,0.70722,0.707685,0,0.0134938,801,0,0,0,0,0,1
1,454,1,454,0,0.70722,0.707685,0,0.013626,801,0.70722,0.707685,0,0.013626,801,0.70722,0.707685,0,0.013626,801,0.70722,0.707685,0,0.013626,801,0.70722,0.707685,0,0.013626,801,0.70722,0.707685,0,0.013626,801,0,0,0,0,0,1
1,455,1,455,0,0.70722,0.707685,0,0.0137543,801,0.70722,0.707685,0,0.0137543,801,0.70722,0.707685,0,0.0137543,801,0.70722,0.707685,0,0.0137543,801,0.70722,0.707685,0,0.0137543,801,0.70722,0.707685,0,0.0137543,801,0,0,0,0,0,1
1,456,1,456,0,0.70722,0.707685,0,0.0138787,801,0.70722,0.707685,0,0.0138787,801,0.70722,0.707685,0,0.0138787,801,0.70722,0.707685,0,0.0138787,801,0.70722,0.707685,0,0.0138787,801,0.70722,0.707685,0,0.0138787,801,0,0,0,0,0,1
1,457,1,457,0,0.70722,0.707685,0,0.0139989,801,0.70722,0.707685,0,0.0139989,801,0.70722,0.707685,0,0.0139989,801,0.70722,0.707685,0,0.0139989,801,0.70722,0.707685,0,0.0139989,801,0.70722,0.707685,0,0.0139989,801,0,0,0,0,0,1
1,458,1,458,0,0.70722,0.707685,0,0.014115,801,0.70722,0.707685,0,0.014115,801,0.70722,0.707685,0,0.014115,801,0.70722,0.707685,0,0.014115,801,0.70722,0.707685,0,0.014115,801,0.70722,0.707685,0,0.014115,801,0,0,0,0,0,1
1,459,1,459,0,0.70722,0.707685,0,0.0142269,801,0.70722,0.707685,0,0.0142269,801,0.70722,0.707685,0,0.0142269,801,0.70722,0.707685,0,0.0142269,801,0.70722,0.707685,0,0.0142269,801,0.70722,0.707685,0,0.0142269,801,0,0,0,0,0,1
1,460,1,460,0,0.70722,0.707685,0,0.0143345,801,0.70722,0.707685,0,0.0143345,801,0.70722,0.707685,0,0.0143345,801,0.70722,0.707685,0,0.0143345,801,0.70722,0.707685,0,0.0143345,801,0.70722,0.707685,0,0.0143345,801,0,0,0,0,0,1
1,461,1,461,0,0.70722,0.707685,0,0.0144377,801,0.70722,0.707685,0,0.0144377,801,0.70722,0.707685,0,0.0144377,801,0.70722,0.707685,0,0.0144377,801,0.70722,0.707685,0,0.0144377,801,0.70722,0.707685,0,0.0144377,801,0,0,0,0,0,1
1,462,1,462,0,0.70722,0.707685,0,0.0145365,801,0.70722,0.707685,0,0.0145365,801,0.70722,0.707685,0,0.0145365,801,0.70722,0.707685,0,0.0145365,801,0.70722,0.707685,0,0.0145365,801,0.70722,0.707685,0,0.0145365,801,0,0,0,0,0,1
1,463,1,463,0,0.70722,0.707685,0,0.0146309,801,0.70722,0.707685,0,0.0146309,801,0.70722,0.707685,0,0.0146309,801,0.70722,0.707685,0,0.0146309,801,0.70722,0.707685,0,0.0146309,801,0.70722,0.707685,0,0.0146309,801,0,0,0,0,0,1
1,464,1,464,0,0.70722,0.707685,0,0.0147207,801,0.70722,0.707685,0,0.0147207,801,0.70722,0.707685,0,0.0147207,801,0.70722,0.707685,0,0.0147207,801,0.70722,0.707685,0,0.0147207,801,0.70722,0.707685,0,0.0147207,801,0,0,0,0,0,1
1,465,1,465,0,0.70722,0.707685,0,0.014806,801,0.70722,0.707685,0,0.014806,801,0.70722,0.707685,0,0.014806,801,0.70722,0.707685,0,0.014806,801,0.70722,0.707685,0,0.014806,801,0.70722,0.707685,0,0.014806,801,0,0,0,0,0,1
1,466,1,466,0,0.70722,0.707685,0,0.0148866,801,0.70722,0.707685,0,0.0148866,801,0.70722,0.707685,0,0.0148866,801,0.70722,0.707685,0,0.0148866,801,0.70722,0.707685,0,0.0148866,801,0.70722,0.707685,0,0.0148866,801,0,0,0,0,0,1
1,467,1,467,0,0.70722,0.707685,0,0.0149626,801,0.70722,0.707685,0,0.0149626,801,0.70722,0.707685,0,0.0149626,801,0.70722,0.707685,0,0.0149626,801,0.70722,0.707685,0,0.0149626,801,0.70722,0.707685,0,0.0149626,801,0,0,0,0,0,1
1,468,1,468,0,0.70722,0.707685,0,0.0150339,801,0.70722,0.707685,0,0.0150339,801,0.70722,0.707685,0,0.0150339,801,0.70722,0.707685,0,0.0150339,801,0.70722,0.707685,0,0.0150339,801,0.70722,0.707685,0,0.0150339,801,0,0,0,0,0,1
1,469,1,469,0,0.70722,0.707685,0,0.0151004,801,0.70722,0.707685,0,0.0151004,801,0.70722,0.707685,0,0.0151004,801,0.70722,0.707685,0,0.0151004,801,0.70722,0.707685,0,0.0151004,801,0.70722,0.707685,0,0.0151004,801,0,0,0,0,0,1
1,470,1,470,0,0.70722,0.707685,0,0.0151621,801,0.70722,0.707685,0,0.0151621,801,0.70722,0.707685,0,0.0151621,801,0.70722,0.707685,0,0.0151621,801,0.70722,0.707685,0,0.0151621,801,0.70722,0.707685,0,0.0151621,801,0,0,0,0,0,1
1,471,1,471,0,0.70722,0.707685,0,0.015219,801,0.70722,0.707685,0,0.015219,801,0.70722,0.707685,0,0.015219,801,0.70722,0.707685,0,0.015219,801,0.70722,0.707685,0,0.015219,801,0.70722,0.707685,0,0.015219,801,0,0,0,0,0,1
1,472,1,472,0,0.70722,0.707685,0,0.0152711,801,0.70722,0.707685,0,0.0152711,801,0.70722,0.707685,0,0.0152711,801,0.70722,0.707685,0,0.0152711,801,0.70722,0.707685,0,0.0152711,801,0.70722,0.707685,0,0.0152711,801,0,0,0,0,0,1
1,473,1,473,0,0.70722,0.707685,0,0.0153183,801,0.70722,0.707685,0,0.0153183,801,0.70722,0.707685,0,0.0153183,801,0.70722,0.707685,0,0.0153183,801,0.70722,0.707685,0,0.0153183,801,0.70722,0.707685,0,0.0153183,801,0,0,0,0,0,1
1,474,1,474,0,0.70722,0.707685,0,0.0153605,801,0.70722,0.707685,0,0.0153605,801,0.70722,0.707685,0,0.0153605,801,0.70722,0.707685,0,0.0153605,801,0.70722,0.707685,0,0.0153605,801,0.70722,0.707685,0,0.0153605,801,0,0,0,0,0,1
1,475,1,475,0,0.70722,0.707685,0,0.0153979,801,0.70722,0.707685,0,0.0153979,801,0.70722,0.707685,0,0.0153979,801,0.70722,0.707685,0,0.0153979,801,0.70722,0.707685,0,0.0153979,801,0.70722,0.707685,0,0.0153979,801,0,0,0,0,0,1
1,476,1,476,0,0.70722,0.707685,0,0.0154303,801,0.70722,0.707685,0,0.0154303,801,0.70722,0.707685,0,0.0154303,801,0.70722,0.707685,0,0.0154303,801,0.70722,0.707685,0,0.0154303,801,0.70722,0.707685,0,0.0154303,801,0,0,0,0,0,1
1,477,1,477,0,0.70722,0.707685,0,0.0154577,801,0.70722,0.707685,0,0.0154577,801,0.70722,0.707685,0,0.0154577,801,0.70722,0.707685,0,0.0154577,801,0.70722,0.707685,0,0.0154577,801,0.70722,0.707685,0,0.0154577,801,0,0,0,0,0,1
1,478,1,478,0,0.70722,0.707685,0,0.0154802,801,0.70722,0.707685,0,0.0154802,801,0.70722,0.707685,0,0.0154802,801,0.70722,0.707685,0,0.0154802,801,0.70722,0.707685,0,0.0154802,801,0.70722,0.707685,0,0.0154802,801,0,0,0,0,0,1
1,479,1,479,0,0.70722,0.707685,0,0.0154977,801,0.70722,0.707685,0,0.0154977,801,0.70722,0.707685,0,0.0154977,801,0.70722,0.707685,0,0.0154977,801,0.70722,0.707685,0,0.0154977,801,0.70722,0.707685,0,0.0154977,801,0,0,0,0,0,1
1,480,1,480,0,0.70722,0.707685,0,0.0155101,801,0.70722,0.707685,0,0.0155101,801,0.70722,0.707685,0,0.0155101,801,0.70722,0.707685,0,0.0155101,801,0.70722,0.707685,0,0.0155101,801,0.70722,0.707685,0,0.0155101,801,0,0,0,0,0,1
1,481,1,481,0,0.70722,0.707685,0,0.0155176,801,0.70722,0.707685,0,0.0155176,801,0.70722,0.707685,0,0.0155176,801,0.70722,0.707685,0,0.0155176,801,0.70722,0.707685,0,0.0155176,801,0.70722,0.707685,0,0.0155176,801,0,0,0,0,0,1
1,482,1,482,0,0.70722,0.707685,0,0.0155201,801,0.70722,0.707685,0,0.0155201,801,0.70722,0.707685,0,0.0155201,801,0.70722,0.707685,0,0.0155201,801,0.70722,0.707685,0,0.0155201,801,0.70722,0.707685,0,0.0155201,801,0,0,0,0,0,1
1,483,1,483,0,0.70722,0.707685,0,0.0155176,801,0.70722,0.707685,0,0.0155176,801,0.70722,0.707685,0,0.0155176,801,0.70722,0.707685,0,0.0155176,801,0.70722,0.707685,0,0.0155176,801,0.70722,0.707685,0,0.0155176,801,0,0,0,0,0,1
1,484,1,484,0,0.70722,0.707685,0,0.0155101,801,0.70722,0.707685,0,0.0155101,801,0.70722,0.707685,0,0.0155101,801,0.70722,0.707685,0,0.0155101,801,0.70722,0.707685,0,0.0155101,801,0.70722,0.707685,0,0.0155101,801,0,0,0,0,0,1
1,485,1,485,0,0.70722,0.707685,0,0.0154976,801,0.70722,0.707685,0,0.0154976,801,0.70722,0.707685,0,0.0154976,801,0.70722,0.707685,0,0.0154976,801,0.70722,0.707685,0,0.0154976,801,0.70722,0.707685,0,0.0154976,801,0,0,0,0,0,1
1,486,1,486,0,0.70722,0.707685,0,0.0154801,801,0.70722,0.707685,0,0.0154801,801,0.70722,0.707685,0,0.0154801,801,0.70722,0.707685,0,0.0154801,801,0.70722,0.707685,0,0.0154801,801,0.70722,0.707685,0,0.0154801,801,0,0,0,0,0,1
1,487,1,487,0,0.70722,0.707685,0,0.0154577,801,0.70722,0.707685,0,0.0154577,801,0.70722,0.707685,0,0.0154577,801,0.70722,0.707685,0,0.0154577,801,0.70722,0.707685,0,0.0154577,801,0.70722,0.707685,0,0.0154577,801,0,0,0,0,0,1
1,488,1,488,0,0.70722,0.707685,0,0.0154304,801,0.70722,0.707685,0,0.0154304,801,0.70722,0.707685,0,0.0154304,801,0.70722,0.707685,0,0.0154304,801,0.70722,0.707685,0,0.0154304,801,0.70722,0.707685,0,0.0154304,801,0,0,0,0,0,1
1,489,1,489,0,0.70722,0.707685,0,0.0153981,801,0.70722,0.707685,0,0.0153981,801,0.70722,0.707685,0,0.0153981,801,0.70722,0.707685,0,0.0153981,801,0.70722,0.707685,0,0.0153981,801,0.70722,0.707685,0,0.0153981,801,0,0,0,0,0,1
1,490,1,490,0,0.70722,0.707685,0,0.015361,801,0.70722,0.707685,0,0.015361,801,0.70722,0.707685,0,0.015361,801,0.70722,0.707685,0,0.015361,801,0.70722,0.707685,0,0.015361,801,0.70722,0.707685,0,0.015361,801,0,0,0,0,0,1
1,491,1,491,0,0.70722,0.707685,0,0.015319,801,0.70722,0.707685,0,0.015319,801,0.70722,0.707685,0,0.015319,801,0.70722,0.707685,0,0.015319,801,0.70722,0.707685,0,0.015319,801,0.70722,0.707685,0,0.015319,801,0,0,0,0,0,1
1,492,1,492,0,0.70722,0.707685,0,0.0152723,801,0.70722,0.707685,0,0.0152723,801,0.70722,0.707685,0,0.0152723,801,0.70722,0.707685,0,0.0152723,801,0.70722,0.707685,0,0.0152723,801,0.70722,0.707685,0,0.0152723,801,0,0,0,0,0,1
1,493,1,493,0,0.70722,0.707685,0,0.0152207,801,0.70722,0.707685,0,0.0152207,801,0.70722,0.707685,0,0.0152207,801,0.70722,0.707685,0,0.0152207,801,0.70722,0.707685,0,0.0152207,801,0.70722,0.707685,0,0.0152207,801,0,0,0,0,0,1
1,494,1,494,0,0.70722,0.707685,0,0.0151644,801,0.70722,0.707685,0,0.0151644,801,0.70722,0.707685,0,0.0151644,801,0.70722,0.707685,0,0.0151644,801,0.70722,0.707685,0,0.0151644,801,0.70722,0.707685,0,0.0151644,801,0,0,0,0,0,1
1,495,1,495,0,0.70722,0.707685,0,0.0151034,801,0.70722,0.707685,0,0.0151034,801,0.70722,0.707685,0,0.0151034,801,0.70722,0.707685,0,0.0151034,801,0.70722,0.707685,0,0.0151034,801,0.70722,0.707685,0,0.0151034,801,0,0,0,0,0,1
