vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,205,1,205,0,0.5,0.5,0,0.0305361,400,0.5,0.5,0,0.0305361,400,0.5,0.5,0,0.0305361,400,0.5,0.5,0,0.0305361,400,0.5,0.5,0,0.0305361,400,0.5,0.5,0,0.0305361,400,0,0,0,0,0,1
1,206,1,206,0,0.5,0.5,0,0.0316005,400,0.5,0.5,0,0.0316005,400,0.5,0.5,0,0.0316005,400,0.5,0.5,0,0.0316005,400,0.5,0.5,0,0.0316005,400,0.5,0.5,0,0.0316005,400,0,0,0,0,0,1
1,207,1,207,0,0.5,0.5,0,0.032631,400,0.5,0.5,0,0.032631,400,0.5,0.5,0,0.032631,400,0.5,0.5,0,0.032631,400,0.5,0.5,0,0.032631,400,0.5,0.5,0,0.032631,400,0,0,0,0,0,1
1,208,1,208,0,0.5,0.5,0,0.0336236,400,0.5,0.5,0,0.0336236,400,0.5,0.5,0,0.0336236,400,0.5,0.5,0,0.0336236,400,0.5,0.5,0,0.0336236,400,0.5,0.5,0,0.0336236,400,0,0,0,0,0,1
1,209,1,209,0,0.5,0.5,0,0.0345744,400,0.5,0.5,0,0.0345744,400,0.5,0.5,0,0.0345744,400,0.5,0.5,0,0.0345744,400,0.5,0.5,0,0.0345744,400,0.5,0.5,0,0.0345744,400,0,0,0,0,0,1
1,210,1,210,0,0.5,0.5,0,0.0354801,400,0.5,0.5,0,0.0354801,400,0.5,0.5,0,0.0354801,400,0.5,0.5,0,0.0354801,400,0.5,0.5,0,0.0354801,400,0.5,0.5,0,0.0354801,400,0,0,0,0,0,1
1,211,1,211,0,0.5,0.5,0,0.0363376,400,0.5,0.5,0,0.0363376,400,0.5,0.5,0,0.0363376,400,0.5,0.5,0,0.0363376,400,0.5,0.5,0,0.0363376,400,0.5,0.5,0,0.0363376,400,0,0,0,0,0,1
1,212,1,212,0,0.5,0.5,0,0.037144,400,0.5,0.5,0,0.037144,400,0.5,0.5,0,0.037144,400,0.5,0.5,0,0.037144,400,0.5,0.5,0,0.037144,400,0.5,0.5,0,0.037144,400,0,0,0,0,0,1
1,213,1,213,0,0.5,0.5,0,0.0378971,400,0.5,0.5,0,0.0378971,400,0.5,0.5,0,0.0378971,400,0.5,0.5,0,0.0378971,400,0.5,0.5,0,0.0378971,400,0.5,0.5,0,0.0378971,400,0,0,0,0,0,1
1,214,1,214,0,0.5,0.5,0,0.038595,400,0.5,0.5,0,0.038595,400,0.5,0.5,0,0.038595,400,0.5,0.5,0,0.038595,400,0.5,0.5,0,0.038595,400,0.5,0.5,0,0.038595,400,0,0,0,0,0,1
1,215,1,215,0,0.5,0.5,0,0.0392359,400,0.5,0.5,0,0.0392359,400,0.5,0.5,0,0.0392359,400,0.5,0.5,0,0.0392359,400,0.5,0.5,0,0.0392359,400,0.5,0.5,0,0.0392359,400,0,0,0,0,0,1
1,216,1,216,0,0.5,0.5,0,0.0398185,400,0.5,0.5,0,0.0398185,400,0.5,0.5,0,0.0398185,400,0.5,0.5,0,0.0398185,400,0.5,0.5,0,0.0398185,400,0.5,0.5,0,0.0398185,400,0,0,0,0,0,1
1,217,1,217,0,0.5,0.5,0,0.0403419,400,0.5,0.5,0,0.0403419,400,0.5,0.5,0,0.0403419,400,0.5,0.5,0,0.0403419,400,0.5,0.5,0,0.0403419,400,0.5,0.5,0,0.0403419,400,0,0,0,0,0,1
1,218,1,218,0,0.5,0.5,0,0.0408055,400,0.5,0.5,0,0.0408055,400,0.5,0.5,0,0.0408055,400,0.5,0.5,0,0.0408055,400,0.5,0.5,0,0.0408055,400,0.5,0.5,0,0.0408055,400,0,0,0,0,0,1
1,219,1,219,0,0.5,0.5,0,0.041209,400,0.5,0.5,0,0.041209,400,0.5,0.5,0,0.041209,400,0.5,0.5,0,0.041209,400,0.5,0.5,0,0.041209,400,0.5,0.5,0,0.041209,400,0,0,0,0,0,1
1,220,1,220,0,0.5,0.5,0,0.0415522,400,0.5,0.5,0,0.0415522,400,0.5,0.5,0,0.0415522,400,0.5,0.5,0,0.0415522,400,0.5,0.5,0,0.0415522,400,0.5,0.5,0,0.0415522,400,0,0,0,0,0,1
1,221,1,221,0,0.5,0.5,0,0.0418354,400,0.5,0.5,0,0.0418354,400,0.5,0.5,0,0.0418354,400,0.5,0.5,0,0.0418354,400,0.5,0.5,0,0.0418354,400,0.5,0.5,0,0.0418354,400,0,0,0,0,0,1
1,222,1,222,0,0.5,0.5,0,0.0420591,400,0.5,0.5,0,0.0420591,400,0.5,0.5,0,0.0420591,400,0.5,0.5,0,0.0420591,400,0.5,0.5,0,0.0420591,400,0.5,0.5,0,0.0420591,400,0,0,0,0,0,1
1,223,1,223,0,0.5,0.5,0,0.0422238,400,0.5,0.5,0,0.0422238,400,0.5,0.5,0,0.0422238,400,0.5,0.5,0,0.0422238,400,0.5,0.5,0,0.0422238,400,0.5,0.5,0,0.0422238,400,0,0,0,0,0,1
1,224,1,224,0,0.5,0.5,0,0.0423305,400,0.5,0.5,0,0.0423305,400,0.5,0.5,0,0.0423305,400,0.5,0.5,0,0.0423305,400,0.5,0.5,0,0.0423305,400,0.5,0.5,0,0.0423305,400,0,0,0,0,0,1
1,225,1,225,0,0.5,0.5,0,0.0423802,400,0.5,0.5,0,0.0423802,400,0.5,0.5,0,0.0423802,400,0.5,0.5,0,0.0423802,400,0.5,0.5,0,0.0423802,400,0.5,0.5,0,0.0423802,400,0,0,0,0,0,1
1,226,1,226,0,0.5,0.5,0,0.042374,400,0.5,0.5,0,0.042374,400,0.5,0.5,0,0.042374,400,0.5,0.5,0,0.042374,400,0.5,0.5,0,0.042374,400,0.5,0.5,0,0.042374,400,0,0,0,0,0,1
1,227,1,227,0,0.5,0.5,0,0.0423132,400,0.5,0.5,0,0.0423132,400,0.5,0.5,0,0.0423132,400,0.5,0.5,0,0.0423132,400,0.5,0.5,0,0.0423132,400,0.5,0.5,0,0.0423132,400,0,0,0,0,0,1
1,228,1,228,0,0.5,0.5,0,0.0421992,400,0.5,0.5,0,0.0421992,400,0.5,0.5,0,0.0421992,400,0.5,0.5,0,0.0421992,400,0.5,0.5,0,0.0421992,400,0.5,0.5,0,0.0421992,400,0,0,0,0,0,1
1,229,1,229,0,0.5,0.5,0,0.0420335,400,0.5,0.5,0,0.0420335,400,0.5,0.5,0,0.0420335,400,0.5,0.5,0,0.0420335,400,0.5,0.5,0,0.0420335,400,0.5,0.5,0,0.0420335,400,0,0,0,0,0,1
1,230,1,230,0,0.5,0.5,0,0.0418175,400,0.5,0.5,0,0.0418175,400,0.5,0.5,0,0.0418175,400,0.5,0.5,0,0.0418175,400,0.5,0.5,0,0.0418175,400,0.5,0.5,0,0.0418175,400,0,0,0,0,0,1
1,231,1,231,0,0.5,0.5,0,0.0415529,400,0.5,0.5,0,0.0415529,400,0.5,0.5,0,0.0415529,400,0.5,0.5,0,0.0415529,400,0.5,0.5,0,0.0415529,400,0.5,0.5,0,0.0415529,400,0,0,0,0,0,1
1,232,1,232,0,0.5,0.5,0,0.0412411,400,0.5,0.5,0,0.0412411,400,0.5,0.5,0,0.0412411,400,0.5,0.5,0,0.0412411,400,0.5,0.5,0,0.0412411,400,0.5,0.5,0,0.0412411,400,0,0,0,0,0,1
1,233,1,233,0,0.5,0.5,0,0.0408838,400,0.5,0.5,0,0.0408838,400,0.5,0.5,0,0.0408838,400,0.5,0.5,0,0.0408838,400,0.5,0.5,0,0.0408838,400,0.5,0.5,0,0.0408838,400,0,0,0,0,0,1
1,234,1,234,0,0.5,0.5,0,0.0404824,400,0.5,0.5,0,0.0404824,400,0.5,0.5,0,0.0404824,400,0.5,0.5,0,0.0404824,400,0.5,0.5,0,0.0404824,400,0.5,0.5,0,0.0404824,400,0,0,0,0,0,1
1,235,1,235,0,0.5,0.5,0,0.0400385,400,0.5,0.5,0,0.0400385,400,0.5,0.5,0,0.0400385,400,0.5,0.5,0,0.0400385,400,0.5,0.5,0,0.0400385,400,0.5,0.5,0,0.0400385,400,0,0,0,0,0,1
1,236,1,236,0,0.5,0.5,0,0.0395536,400,0.5,0.5,0,0.0395536,400,0.5,0.5,0,0.0395536,400,0.5,0.5,0,0.0395536,400,0.5,0.5,0,0.0395536,400,0.5,0.5,0,0.0395536,400,0,0,0,0,0,1
1,237,1,237,0,0.5,0.5,0,0.0390292,400,0.5,0.5,0,0.0390292,400,0.5,0.5,0,0.0390292,400,0.5,0.5,0,0.0390292,400,0.5,0.5,0,0.0390292,400,0.5,0.5,0,0.0390292,400,0,0,0,0,0,1
1,238,1,238,0,0.5,0.5,0,0.0384664,400,0.5,0.5,0,0.0384664,400,0.5,0.5,0,0.0384664,400,0.5,0.5,0,0.0384664,400,0.5,0.5,0,0.0384664,400,0.5,0.5,0,0.0384664,400,0,0,0,0,0,1
1,239,1,239,0,0.5,0.5,0,0.0378668,400,0.5,0.5,0,0.0378668,400,0.5,0.5,0,0.0378668,400,0.5,0.5,0,0.0378668,400,0.5,0.5,0,0.0378668,400,0.5,0.5,0,0.0378668,400,0,0,0,0,0,1
1,240,1,240,0,0.5,0.5,0,0.0372315,400,0.5,0.5,0,0.0372315,400,0.5,0.5,0,0.0372315,400,0.5,0.5,0,0.0372315,400,0.5,0.5,0,0.0372315,400,0.5,0.5,0,0.0372315,400,0,0,0,0,0,1
1,241,1,241,0,0.5,0.5,0,0.0365618,400,0.5,0.5,0,0.0365618,400,0.5,0.5,0,0.0365618,400,0.5,0.5,0,0.0365618,400,0.5,0.5,0,0.0365618,400,0.5,0.5,0,0.0365618,400,0,0,0,0,0,1
1,242,1,242,0,0.5,0.5,0,0.0358586,400,0.5,0.5,0,0.0358586,400,0.5,0.5,0,0.0358586,400,0.5,0.5,0,0.0358586,400,0.5,0.5,0,0.0358586,400,0.5,0.5,0,0.0358586,400,0,0,0,0,0,1
1,243,1,243,0,0.5,0.5,0,0.0351231,400,0.5,0.5,0,0.0351231,400,0.5,0.5,0,0.0351231,400,0.5,0.5,0,0.0351231,400,0.5,0.5,0,0.0351231,400,0.5,0.5,0,0.0351231,400,0,0,0,0,0,1
1,244,1,244,0,0.5,0.5,0,0.0343563,400,0.5,0.5,0,0.0343563,400,0.5,0.5,0,0.0343563,400,0.5,0.5,0,0.0343563,400,0.5,0.5,0,0.0343563,400,0.5,0.5,0,0.0343563,400,0,0,0,0,0,1
1,245,1,245,0,0.5,0.5,0,0.0335591,400,0.5,0.5,0,0.0335591,400,0.5,0.5,0,0.0335591,400,0.5,0.5,0,0.0335591,400,0.5,0.5,0,0.0335591,400,0.5,0.5,0,0.0335591,400,0,0,0,0,0,1
1,246,1,246,0,0.5,0.5,0,0.0327323,400,0.5,0.5,0,0.0327323,400,0.5,0.5,0,0.0327323,400,0.5,0.5,0,0.0327323,400,0.5,0.5,0,0.0327323,400,0.5,0.5,0,0.0327323,400,0,0,0,0,0,1
1,247,1,247,0,0.5,0.5,0,0.0318768,400,0.5,0.5,0,0.0318768,400,0.5,0.5,0,0.0318768,400,0.5,0.5,0,0.0318768,400,0.5,0.5,0,0.0318768,400,0.5,0.5,0,0.0318768,400,0,0,0,0,0,1
1,248,1,248,0,0.5,0.5,0,0.0309934,400,0.5,0.5,0,0.0309934,400,0.5,0.5,0,0.0309934,400,0.5,0.5,0,0.0309934,400,0.5,0.5,0,0.0309934,400,0.5,0.5,0,0.0309934,400,0,0,0,0,0,1
1,249,1,249,0,0.5,0.5,0,0.0300829,400,0.5,0.5,0,0.0300829,400,0.5,0.5,0,0.0300829,400,0.5,0.5,0,0.0300829,400,0.5,0.5,0,0.0300829,400,0.5,0.5,0,0.0300829,400,0,0,0,0,0,1
1,250,1,250,0,0.5,0.5,0,0.0291459,400,0.5,0.5,0,0.0291459,400,0.5,0.5,0,0.0291459,400,0.5,0.5,0,0.0291459,400,0.5,0.5,0,0.0291459,400,0.5,0.5,0,0.0291459,400,0,0,0,0,0,1
1,251,1,251,0,0.5,0.5,0,0.0281832,400,0.5,0.5,0,0.0281832,400,0.5,0.5,0,0.0281832,400,0.5,0.5,0,0.0281832,400,0.5,0.5,0,0.0281832,400,0.5,0.5,0,0.0281832,400,0,0,0,0,0,1
1,252,1,252,0,0.5,0.5,0,0.0271956,400,0.5,0.5,0,0.0271956,400,0.5,0.5,0,0.0271956,400,0.5,0.5,0,0.0271956,400,0.5,0.5,0,0.0271956,400,0.5,0.5,0,0.0271956,400,0,0,0,0,0,1
1,253,1,253,0,0.5,0.5,0,0.0261838,400,0.5,0.5,0,0.0261838,400,0.5,0.5,0,0.0261838,400,0.5,0.5,0,0.0261838,400,0.5,0.5,0,0.0261838,400,0.5,0.5,0,0.0261838,400,0,0,0,0,0,1
1,254,1,254,0,0.5,0.5,0,0.0251486,400,0.5,0.5,0,0.0251486,400,0.5,0.5,0,0.0251486,400,0.5,0.5,0,0.0251486,400,0.5,0.5,0,0.0251486,400,0.5,0.5,0,0.0251486,400,0,0,0,0,0,1
1,255,1,255,0,0.5,0.5,0,0.0240907,400,0.5,0.5,0,0.0240907,400,0.5,0.5,0,0.0240907,400,0.5,0.5,0,0.0240907,400,0.5,0.5,0,0.0240907,400,0.5,0.5,0,0.0240907,400,0,0,0,0,0,1
1,256,1,256,0,0.5,0.5,0,0.023011,400,0.5,0.5,0,0.023011,400,0.5,0.5,0,0.023011,400,0.5,0.5,0,0.023011,400,0.5,0.5,0,0.023011,400,0.5,0.5,0,0.023011,400,0,0,0,0,0,1
1,257,1,257,0,0.5,0.5,0,0.0219104,400,0.5,0.5,0,0.0219104,400,0.5,0.5,0,0.0219104,400,0.5,0.5,0,0.0219104,400,0.5,0.5,0,0.0219104,400,0.5,0.5,0,0.0219104,400,0,0,0,0,0,1
1,258,1,258,0,0.5,0.5,0,0.0207899,400,0.5,0.5,0,0.0207899,400,0.5,0.5,0,0.0207899,400,0.5,0.5,0,0.0207899,400,0.5,0.5,0,0.0207899,400,0.5,0.5,0,0.0207899,400,0,0,0,0,0,1
1,259,1,259,0,0.5,0.5,0,0.0196503,400,0.5,0.5,0,0.0196503,400,0.5,0.5,0,0.0196503,400,0.5,0.5,0,0.0196503,400,0.5,0.5,0,0.0196503,400,0.5,0.5,0,0.0196503,400,0,0,0,0,0,1
1,260,1,260,0,0.5,0.5,0,0.0184927,400,0.5,0.5,0,0.0184927,400,0.5,0.5,0,0.0184927,400,0.5,0.5,0,0.0184927,400,0.5,0.5,0,0.0184927,400,0.5,0.5,0,0.0184927,400,0,0,0,0,0,1
1,261,1,261,0,0.5,0.5,0,0.0173184,400,0.5,0.5,0,0.0173184,400,0.5,0.5,0,0.0173184,400,0.5,0.5,0,0.0173184,400,0.5,0.5,0,0.0173184,400,0.5,0.5,0,0.0173184,400,0,0,0,0,0,1
1,262,1,262,0,0.5,0.5,0,0.0161284,400,0.5,0.5,0,0.0161284,400,0.5,0.5,0,0.0161284,400,0.5,0.5,0,0.0161284,400,0.5,0.5,0,0.0161284,400,0.5,0.5,0,0.0161284,400,0,0,0,0,0,1
1,263,1,263,0,0.5,0.5,0,0.014924,400,0.5,0.5,0,0.014924,400,0.5,0.5,0,0.014924,400,0.5,0.5,0,0.014924,400,0.5,0.5,0,0.014924,400,0.5,0.5,0,0.014924,400,0,0,0,0,0,1
1,264,1,264,0,0.5,0.5,0,0.0137066,400,0.5,0.5,0,0.0137066,400,0.5,0.5,0,0.0137066,400,0.5,0.5,0,0.0137066,400,0.5,0.5,0,0.0137066,400,0.5,0.5,0,0.0137066,400,0,0,0,0,0,1
1,265,1,265,0,0.5,0.5,0,0.0124775,400,0.5,0.5,0,0.0124775,400,0.5,0.5,0,0.0124775,400,0.5,0.5,0,0.0124775,400,0.5,0.5,0,0.0124775,400,0.5,0.5,0,0.0124775,400,0,0,0,0,0,1
1,266,1,266,0,0.5,0.5,0,0.0112383,400,0.5,0.5,0,0.0112383,400,0.5,0.5,0,0.0112383,400,0.5,0.5,0,0.0112383,400,0.5,0.5,0,0.0112383,400,0.5,0.5,0,0.0112383,400,0,0,0,0,0,1
1,267,1,267,0,0.5,0.5,0,0.00999045,400,0.5,0.5,0,0.00999045,400,0.5,0.5,0,0.00999045,400,0.5,0.5,0,0.00999045,400,0.5,0.5,0,0.00999045,400,0.5,0.5,0,0.00999045,400,0,0,0,0,0,1
1,268,1,268,0,0.5,0.5,0,0.00873561,400,0.5,0.5,0,0.00873561,400,0.5,0.5,0,0.00873561,400,0.5,0.5,0,0.00873561,400,0.5,0.5,0,0.00873561,400,0.5,0.5,0,0.00873561,400,0,0,0,0,0,1
1,269,1,269,0,0.5,0.5,0,0.00747545,400,0.5,0.5,0,0.00747545,400,0.5,0.5,0,0.00747545,400,0.5,0.5,0,0.00747545,400,0.5,0.5,0,0.00747545,400,0.5,0.5,0,0.00747545,400,0,0,0,0,0,1
1,270,1,270,0,0.5,0.5,0,0.00621171,400,0.5,0.5,0,0.00621171,400,0.5,0.5,0,0.00621171,400,0.5,0.5,0,0.00621171,400,0.5,0.5,0,0.00621171,400,0.5,0.5,0,0.00621171,400,0,0,0,0,0,1
1,271,1,271,0,0.5,0.5,0,0.00494619,400,0.5,0.5,0,0.00494619,400,0.5,0.5,0,0.00494619,400,0.5,0.5,0,0.00494619,400,0.5,0.5,0,0.00494619,400,0.5,0.5,0,0.00494619,400,0,0,0,0,0,1
1,272,1,272,0,0.5,0.5,0,0.00368072,400,0.5,0.5,0,0.00368072,400,0.5,0.5,0,0.00368072,400,0.5,0.5,0,0.00368072,400,0.5,0.5,0,0.00368072,400,0.5,0.5,0,0.00368072,400,0,0,0,0,0,1
1,273,1,273,0,0.5,0.5,0,0.00241719,400,0.5,0.5,0,0.00241719,400,0.5,0.5,0,0.00241719,400,0.5,0.5,0,0.00241719,400,0.5,0.5,0,0.00241719,400,0.5,0.5,0,0.00241719,400,0,0,0,0,0,1
1,274,1,274,0,0.5,0.5,0,0.00115751,400,0.5,0.5,0,0.00115751,400,0.5,0.5,0,0.00115751,400,0.5,0.5,0,0.00115751,400,0.5,0.5,0,0.00115751,400,0.5,0.5,0,0.00115751,400,0,0,0,0,0,1
1,275,1,275,0,0.5,0.5,0,-9.63717e-05,400,0.5,0.5,0,-9.63717e-05,400,0.5,0.5,0,-9.63717e-05,400,0.5,0.5,0,-9.63717e-05,400,0.5,0.5,0,-9.63717e-05,400,0.5,0.5,0,-9.63717e-05,400,0,0,0,0,0,1
1,276,1,276,0,0.5,0.5,0,-0.00134249,400,0.5,0.5,0,-0.00134249,400,0.5,0.5,0,-0.00134249,400,0.5,0.5,0,-0.00134249,400,0.5,0.5,0,-0.00134249,400,0.5,0.5,0,-0.00134249,400,0,0,0,0,0,1
1,277,1,277,0,0.5,0.5,0,-0.00257889,400,0.5,0.5,0,-0.00257889,400,0.5,0.5,0,-0.00257889,400,0.5,0.5,0,-0.00257889,400,0.5,0.5,0,-0.00257889,400,0.5,0.5,0,-0.00257889,400,0,0,0,0,0,1
1,278,1,278,0,0.5,0.5,0,-0.00380359,400,0.5,0.5,0,-0.00380359,400,0.5,0.5,0,-0.00380359,400,0.5,0.5,0,-0.00380359,400,0.5,0.5,0,-0.00380359,400,0.5,0.5,0,-0.00380359,400,0,0,0,0,0,1
1,279,1,279,0,0.5,0.5,0,-0.00501463,400,0.5,0.5,0,-0.00501463,400,0.5,0.5,0,-0.00501463,400,0.5,0.5,0,-0.00501463,400,0.5,0.5,0,-0.00501463,400,0.5,0.5,0,-0.00501463,400,0,0,0,0,0,1
1,280,1,280,0,0.5,0.5,0,-0.00621008,400,0.5,0.5,0,-0.00621008,400,0.5,0.5,0,-0.00621008,400,0.5,0.5,0,-0.00621008,400,0.5,0.5,0,-0.00621008,400,0.5,0.5,0,-0.00621008,400,0,0,0,0,0,1
1,281,1,281,0,0.5,0.5,0,-0.00738801,400,0.5,0.5,0,-0.00738801,400,0.5,0.5,0,-0.00738801,400,0.5,0.5,0,-0.00738801,400,0.5,0.5,0,-0.00738801,400,0.5,0.5,0,-0.00738801,400,0,0,0,0,0,1
1,282,1,282,0,0.5,0.5,0,-0.00854656,400,0.5,0.5,0,-0.00854656,400,0.5,0.5,0,-0.00854656,400,0.5,0.5,0,-0.00854656,400,0.5,0.5,0,-0.00854656,400,0.5,0.5,0,-0.00854656,400,0,0,0,0,0,1
1,283,1,283,0,0.5,0.5,0,-0.00968388,400,0.5,0.5,0,-0.00968388,400,0.5,0.5,0,-0.00968388,400,0.5,0.5,0,-0.00968388,400,0.5,0.5,0,-0.00968388,400,0.5,0.5,0,-0.00968388,400,0,0,0,0,0,1
1,284,1,284,0,0.5,0.5,0,-0.0107982,400,0.5,0.5,0,-0.0107982,400,0.5,0.5,0,-0.0107982,400,0.5,0.5,0,-0.0107982,400,0.5,0.5,0,-0.0107982,400,0.5,0.5,0,-0.0107982,400,0,0,0,0,0,1
1,285,1,285,0,0.5,0.5,0,-0.0118878,400,0.5,0.5,0,-0.0118878,400,0.5,0.5,0,-0.0118878,400,0.5,0.5,0,-0.0118878,400,0.5,0.5,0,-0.0118878,400,0.5,0.5,0,-0.0118878,400,0,0,0,0,0,1
1,286,1,286,0,0.5,0.5,0,-0.0129511,400,0.5,0.5,0,-0.0129511,400,0.5,0.5,0,-0.0129511,400,0.5,0.5,0,-0.0129511,400,0.5,0.5,0,-0.0129511,400,0.5,0.5,0,-0.0129511,400,0,0,0,0,0,1
1,287,1,287,0,0.5,0.5,0,-0.0139865,400,0.5,0.5,0,-0.0139865,400,0.5,0.5,0,-0.0139865,400,0.5,0.5,0,-0.0139865,400,0.5,0.5,0,-0.0139865,400,0.5,0.5,0,-0.0139865,400,0,0,0,0,0,1
1,288,1,288,0,0.5,0.5,0,-0.0149925,400,0.5,0.5,0,-0.0149925,400,0.5,0.5,0,-0.0149925,400,0.5,0.5,0,-0.0149925,400,0.5,0.5,0,-0.0149925,400,0.5,0.5,0,-0.0149925,400,0,0,0,0,0,1
1,289,1,289,0,0.5,0.5,0,-0.0159678,400,0.5,0.5,0,-0.0159678,400,0.5,0.5,0,-0.0159678,400,0.5,0.5,0,-0.0159678,400,0.5,0.5,0,-0.0159678,400,0.5,0.5,0,-0.0159678,400,0,0,0,0,0,1
1,290,1,290,0,0.5,0.5,0,-0.0169111,400,0.5,0.5,0,-0.0169111,400,0.5,0.5,0,-0.0169111,400,0.5,0.5,0,-0.0169111,400,0.5,0.5,0,-0.0169111,400,0.5,0.5,0,-0.0169111,400,0,0,0,0,0,1
1,291,1,291,0,0.5,0.5,0,-0.0178212,400,0.5,0.5,0,-0.0178212,400,0.5,0.5,0,-0.0178212,400,0.5,0.5,0,-0.0178212,400,0.5,0.5,0,-0.0178212,400,0.5,0.5,0,-0.0178212,400,0,0,0,0,0,1
1,292,1,292,0,0.5,0.5,0,-0.0186971,400,0.5,0.5,0,-0.0186971,400,0.5,0.5,0,-0.0186971,400,0.5,0.5,0,-0.0186971,400,0.5,0.5,0,-0.0186971,400,0.5,0.5,0,-0.0186971,400,0,0,0,0,0,1
1,293,1,293,0,0.5,0.5,0,-0.0195378,400,0.5,0.5,0,-0.0195378,400,0.5,0.5,0,-0.0195378,400,0.5,0.5,0,-0.0195378,400,0.5,0.5,0,-0.0195378,400,0.5,0.5,0,-0.0195378,400,0,0,0,0,0,1
1,294,1,294,0,0.5,0.5,0,-0.0203425,400,0.5,0.5,0,-0.0203425,400,0.5,0.5,0,-0.0203425,400,0.5,0.5,0,-0.0203425,400,0.5,0.5,0,-0.0203425,400,0.5,0.5,0,-0.0203425,400,0,0,0,0,0,1
1,295,1,295,0,0.5,0.5,0,-0.0211105,400,0.5,0.5,0,-0.0211105,400,0.5,0.5,0,-0.0211105,400,0.5,0.5,0,-0.0211105,400,0.5,0.5,0,-0.0211105,400,0.5,0.5,0,-0.0211105,400,0,0,0,0,0,1
1,296,1,296,0,0.5,0.5,0,-0.0218412,400,0.5,0.5,0,-0.0218412,400,0.5,0.5,0,-0.0218412,400,0.5,0.5,0,-0.0218412,400,0.5,0.5,0,-0.0218412,400,0.5,0.5,0,-0.0218412,400,0,0,0,0,0,1
1,297,1,297,0,0.5,0.5,0,-0.0225341,400,0.5,0.5,0,-0.0225341,400,0.5,0.5,0,-0.0225341,400,0.5,0.5,0,-0.0225341,400,0.5,0.5,0,-0.0225341,400,0.5,0.5,0,-0.0225341,400,0,0,0,0,0,1
1,298,1,298,0,0.5,0.5,0,-0.0231888,400,0.5,0.5,0,-0.0231888,400,0.5,0.5,0,-0.0231888,400,0.5,0.5,0,-0.0231888,400,0.5,0.5,0,-0.0231888,400,0.5,0.5,0,-0.0231888,400,0,0,0,0,0,1
1,299,1,299,0,0.5,0.5,0,-0.0238052,400,0.5,0.5,0,-0.0238052,400,0.5,0.5,0,-0.0238052,400,0.5,0.5,0,-0.0238052,400,0.5,0.5,0,-0.0238052,400,0.5,0.5,0,-0.0238052,400,0,0,0,0,0,1
1,300,1,300,0,0.5,0.5,0,-0.024383,400,0.5,0.5,0,-0.024383,400,0.5,0.5,0,-0.024383,400,0.5,0.5,0,-0.024383,400,0.5,0.5,0,-0.024383,400,0.5,0.5,0,-0.024383,400,0,0,0,0,0,1
1,301,1,301,0,0.5,0.5,0,-0.0249223,400,0.5,0.5,0,-0.0249223,400,0.5,0.5,0,-0.0249223,400,0.5,0.5,0,-0.0249223,400,0.5,0.5,0,-0.0249223,400,0.5,0.5,0,-0.0249223,400,0,0,0,0,0,1
1,302,1,302,0,0.5,0.5,0,-0.0254231,400,0.5,0.5,0,-0.0254231,400,0.5,0.5,0,-0.0254231,400,0.5,0.5,0,-0.0254231,400,0.5,0.5,0,-0.0254231,400,0.5,0.5,0,-0.0254231,400,0,0,0,0,0,1
1,303,1,303,0,0.5,0.5,0,-0.0258857,400,0.5,0.5,0,-0.0258857,400,0.5,0.5,0,-0.0258857,400,0.5,0.5,0,-0.0258857,400,0.5,0.5,0,-0.0258857,400,0.5,0.5,0,-0.0258857,400,0,0,0,0,0,1
1,304,1,304,0,0.5,0.5,0,-0.0263104,400,0.5,0.5,0,-0.0263104,400,0.5,0.5,0,-0.0263104,400,0.5,0.5,0,-0.0263104,400,0.5,0.5,0,-0.0263104,400,0.5,0.5,0,-0.0263104,400,0,0,0,0,0,1
1,305,1,305,0,0.5,0.5,0,-0.0266976,400,0.5,0.5,0,-0.0266976,400,0.5,0.5,0,-0.0266976,400,0.5,0.5,0,-0.0266976,400,0.5,0.5,0,-0.0266976,400,0.5,0.5,0,-0.0266976,400,0,0,0,0,0,1
1,306,1,306,0,0.5,0.5,0,-0.0270477,400,0.5,0.5,0,-0.0270477,400,0.5,0.5,0,-0.0270477,400,0.5,0.5,0,-0.0270477,400,0.5,0.5,0,-0.0270477,400,0.5,0.5,0,-0.0270477,400,0,0,0,0,0,1
1,307,1,307,0,0.5,0.5,0,-0.0273614,400,0.5,0.5,0,-0.0273614,400,0.5,0.5,0,-0.0273614,400,0.5,0.5,0,-0.0273614,400,0.5,0.5,0,-0.0273614,400,0.5,0.5,0,-0.0273614,400,0,0,0,0,0,1
1,308,1,308,0,0.5,0.5,0,-0.0276393,400,0.5,0.5,0,-0.0276393,400,0.5,0.5,0,-0.0276393,400,0.5,0.5,0,-0.0276393,400,0.5,0.5,0,-0.0276393,400,0.5,0.5,0,-0.0276393,400,0,0,0,0,0,1
