vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,92,1,92,0,0.292893,0.707107,0,0.0728049,670,0.292893,0.707107,0,0.0728049,670,0.292893,0.707107,0,0.0728049,670,0.292893,0.707107,0,0.0728049,670,0.292893,0.707107,0,0.0728049,670,0.292893,0.707107,0,0.0728049,670,0,0,0,0,0,1
1,93,1,93,0,0.292893,0.707107,0,0.0721971,670,0.292893,0.707107,0,0.0721971,670,0.292893,0.707107,0,0.0721971,670,0.292893,0.707107,0,0.0721971,670,0.292893,0.707107,0,0.0721971,670,0.292893,0.707107,0,0.0721971,670,0,0,0,0,0,1
1,94,1,94,0,0.292893,0.707107,0,0.0714257,670,0.292893,0.707107,0,0.0714257,670,0.292893,0.707107,0,0.0714257,670,0.292893,0.707107,0,0.0714257,670,0.292893,0.707107,0,0.0714257,670,0.292893,0.707107,0,0.0714257,670,0,0,0,0,0,1
1,95,1,95,0,0.292893,0.707107,0,0.0704932,670,0.292893,0.707107,0,0.0704932,670,0.292893,0.707107,0,0.0704932,670,0.292893,0.707107,0,0.0704932,670,0.292893,0.707107,0,0.0704932,670,0.292893,0.707107,0,0.0704932,670,0,0,0,0,0,1
1,96,1,96,0,0.292893,0.707107,0,0.0694026,670,0.292893,0.707107,0,0.0694026,670,0.292893,0.707107,0,0.0694026,670,0.292893,0.707107,0,0.0694026,670,0.292893,0.707107,0,0.0694026,670,0.292893,0.707107,0,0.0694026,670,0,0,0,0,0,1
1,97,1,97,0,0.292893,0.707107,0,0.0681574,670,0.292893,0.707107,0,0.0681574,670,0.292893,0.707107,0,0.0681574,670,0.292893,0.707107,0,0.0681574,670,0.292893,0.707107,0,0.0681574,670,0.292893,0.707107,0,0.0681574,670,0,0,0,0,0,1
1,98,1,98,0,0.292893,0.707107,0,0.066762,670,0.292893,0.707107,0,0.066762,670,0.292893,0.707107,0,0.066762,670,0.292893,0.707107,0,0.066762,670,0.292893,0.707107,0,0.066762,670,0.292893,0.707107,0,0.066762,670,0,0,0,0,0,1
1,99,1,99,0,0.292893,0.707107,0,0.065221,670,0.292893,0.707107,0,0.065221,670,0.292893,0.707107,0,0.065221,670,0.292893,0.707107,0,0.065221,670,0.292893,0.707107,0,0.065221,670,0.292893,0.707107,0,0.065221,670,0,0,0,0,0,1
1,100,1,100,0,0.292893,0.707107,0,0.0635396,670,0.292893,0.707107,0,0.0635396,670,0.292893,0.707107,0,0.0635396,670,0.292893,0.707107,0,0.0635396,670,0.292893,0.707107,0,0.0635396,670,0.292893,0.707107,0,0.0635396,670,0,0,0,0,0,1
1,101,1,101,0,0.292893,0.707107,0,0.0617237,670,0.292893,0.707107,0,0.0617237,670,0.292893,0.707107,0,0.0617237,670,0.292893,0.707107,0,0.0617237,670,0.292893,0.707107,0,0.0617237,670,0.292893,0.707107,0,0.0617237,670,0,0,0,0,0,1
1,102,1,102,0,0.292893,0.707107,0,0.0597793,670,0.292893,0.707107,0,0.0597793,670,0.292893,0.707107,0,0.0597793,670,0.292893,0.707107,0,0.0597793,670,0.292893,0.707107,0,0.0597793,670,0.292893,0.707107,0,0.0597793,670,0,0,0,0,0,1
1,103,1,103,0,0.292893,0.707107,0,0.0577128,670,0.292893,0.707107,0,0.0577128,670,0.292893,0.707107,0,0.0577128,670,0.292893,0.707107,0,0.0577128,670,0.292893,0.707107,0,0.0577128,670,0.292893,0.707107,0,0.0577128,670,0,0,0,0,0,1
1,104,1,104,0,0.292893,0.707107,0,0.0555311,670,0.292893,0.707107,0,0.0555311,670,0.292893,0.707107,0,0.0555311,670,0.292893,0.707107,0,0.0555311,670,0.292893,0.707107,0,0.0555311,670,0.292893,0.707107,0,0.0555311,670,0,0,0,0,0,1
1,105,1,105,0,0.292893,0.707107,0,0.0532412,670,0.292893,0.707107,0,0.0532412,670,0.292893,0.707107,0,0.0532412,670,0.292893,0.707107,0,0.0532412,670,0.292893,0.707107,0,0.0532412,670,0.292893,0.707107,0,0.0532412,670,0,0,0,0,0,1
1,106,1,106,0,0.292893,0.707107,0,0.0508504,670,0.292893,0.707107,0,0.0508504,670,0.292893,0.707107,0,0.0508504,670,0.292893,0.707107,0,0.0508504,670,0.292893,0.707107,0,0.0508504,670,0.292893,0.707107,0,0.0508504,670,0,0,0,0,0,1
1,107,1,107,0,0.292893,0.707107,0,0.0483663,670,0.292893,0.707107,0,0.0483663,670,0.292893,0.707107,0,0.0483663,670,0.292893,0.707107,0,0.0483663,670,0.292893,0.707107,0,0.0483663,670,0.292893,0.707107,0,0.0483663,670,0,0,0,0,0,1
1,108,1,108,0,0.292893,0.707107,0,0.0457965,670,0.292893,0.707107,0,0.0457965,670,0.292893,0.707107,0,0.0457965,670,0.292893,0.707107,0,0.0457965,670,0.292893,0.707107,0,0.0457965,670,0.292893,0.707107,0,0.0457965,670,0,0,0,0,0,1
1,109,1,109,0,0.292893,0.707107,0,0.0431486,670,0.292893,0.707107,0,0.0431486,670,0.292893,0.707107,0,0.0431486,670,0.292893,0.707107,0,0.0431486,670,0.292893,0.707107,0,0.0431486,670,0.292893,0.707107,0,0.0431486,670,0,0,0,0,0,1
1,110,1,110,0,0.292893,0.707107,0,0.0404307,670,0.292893,0.707107,0,0.0404307,670,0.292893,0.707107,0,0.0404307,670,0.292893,0.707107,0,0.0404307,670,0.292893,0.707107,0,0.0404307,670,0.292893,0.707107,0,0.0404307,670,0,0,0,0,0,1
1,111,1,111,0,0.292893,0.707107,0,0.0376504,670,0.292893,0.707107,0,0.0376504,670,0.292893,0.707107,0,0.0376504,670,0.292893,0.707107,0,0.0376504,670,0.292893,0.707107,0,0.0376504,670,0.292893,0.707107,0,0.0376504,670,0,0,0,0,0,1
1,112,1,112,0,0.292893,0.707107,0,0.0348158,670,0.292893,0.707107,0,0.0348158,670,0.292893,0.707107,0,0.0348158,670,0.292893,0.707107,0,0.0348158,670,0.292893,0.707107,0,0.0348158,670,0.292893,0.707107,0,0.0348158,670,0,0,0,0,0,1
1,113,1,113,0,0.292893,0.707107,0,0.0319344,670,0.292893,0.707107,0,0.0319344,670,0.292893,0.707107,0,0.0319344,670,0.292893,0.707107,0,0.0319344,670,0.292893,0.707107,0,0.0319344,670,0.292893,0.707107,0,0.0319344,670,0,0,0,0,0,1
1,114,1,114,0,0.292893,0.707107,0,0.0290142,670,0.292893,0.707107,0,0.0290142,670,0.292893,0.707107,0,0.0290142,670,0.292893,0.707107,0,0.0290142,670,0.292893,0.707107,0,0.0290142,670,0.292893,0.707107,0,0.0290142,670,0,0,0,0,0,1
1,115,1,115,0,0.292893,0.707107,0,0.0260627,670,0.292893,0.707107,0,0.0260627,670,0.292893,0.707107,0,0.0260627,670,0.292893,0.707107,0,0.0260627,670,0.292893,0.707107,0,0.0260627,670,0.292893,0.707107,0,0.0260627,670,0,0,0,0,0,1
1,116,1,116,0,0.292893,0.707107,0,0.0230874,670,0.292893,0.707107,0,0.0230874,670,0.292893,0.707107,0,0.0230874,670,0.292893,0.707107,0,0.0230874,670,0.292893,0.707107,0,0.0230874,670,0.292893,0.707107,0,0.0230874,670,0,0,0,0,0,1
1,117,1,117,0,0.292893,0.707107,0,0.0200954,670,0.292893,0.707107,0,0.0200954,670,0.292893,0.707107,0,0.0200954,670,0.292893,0.707107,0,0.0200954,670,0.292893,0.707107,0,0.0200954,670,0.292893,0.707107,0,0.0200954,670,0,0,0,0,0,1
1,118,1,118,0,0.292893,0.707107,0,0.017094,670,0.292893,0.707107,0,0.017094,670,0.292893,0.707107,0,0.017094,670,0.292893,0.707107,0,0.017094,670,0.292893,0.707107,0,0.017094,670,0.292893,0.707107,0,0.017094,670,0,0,0,0,0,1
1,119,1,119,0,0.292893,0.707107,0,0.0140897,670,0.292893,0.707107,0,0.0140897,670,0.292893,0.707107,0,0.0140897,670,0.292893,0.707107,0,0.0140897,670,0.292893,0.707107,0,0.0140897,670,0.292893,0.707107,0,0.0140897,670,0,0,0,0,0,1
1,120,1,120,0,0.292893,0.707107,0,0.0110892,670,0.292893,0.707107,0,0.0110892,670,0.292893,0.707107,0,0.0110892,670,0.292893,0.707107,0,0.0110892,670,0.292893,0.707107,0,0.0110892,670,0.292893,0.707107,0,0.0110892,670,0,0,0,0,0,1
1,121,1,121,0,0.292893,0.707107,0,0.0080988,670,0.292893,0.707107,0,0.0080988,670,0.292893,0.707107,0,0.0080988,670,0.292893,0.707107,0,0.0080988,670,0.292893,0.707107,0,0.0080988,670,0.292893,0.707107,0,0.0080988,670,0,0,0,0,0,1
1,122,1,122,0,0.292893,0.707107,0,0.00512467,670,0.292893,0.707107,0,0.00512467,670,0.292893,0.707107,0,0.00512467,670,0.292893,0.707107,0,0.00512467,670,0.292893,0.707107,0,0.00512467,670,0.292893,0.707107,0,0.00512467,670,0,0,0,0,0,1
1,123,1,123,0,0.292893,0.707107,0,0.00217259,670,0.292893,0.707107,0,0.00217259,670,0.292893,0.707107,0,0.00217259,670,0.292893,0.707107,0,0.00217259,670,0.292893,0.707107,0,0.00217259,670,0.292893,0.707107,0,0.00217259,670,0,0,0,0,0,1
1,124,1,124,0,0.292893,0.707107,0,-0.000751987,670,0.292893,0.707107,0,-0.000751987,670,0.292893,0.707107,0,-0.000751987,670,0.292893,0.707107,0,-0.000751987,670,0.292893,0.707107,0,-0.000751987,670,0.292893,0.707107,0,-0.000751987,670,0,0,0,0,0,1
1,125,1,125,0,0.292893,0.707107,0,-0.00364391,670,0.292893,0.707107,0,-0.00364391,670,0.292893,0.707107,0,-0.00364391,670,0.292893,0.707107,0,-0.00364391,670,0.292893,0.707107,0,-0.00364391,670,0.292893,0.707107,0,-0.00364391,670,0,0,0,0,0,1
1,126,1,126,0,0.292893,0.707107,0,-0.00649848,670,0.292893,0.707107,0,-0.00649848,670,0.292893,0.707107,0,-0.00649848,670,0.292893,0.707107,0,-0.00649848,670,0.292893,0.707107,0,-0.00649848,670,0.292893,0.707107,0,-0.00649848,670,0,0,0,0,0,1
1,127,1,127,0,0.292893,0.707107,0,-0.00931144,670,0.292893,0.707107,0,-0.00931144,670,0.292893,0.707107,0,-0.00931144,670,0.292893,0.707107,0,-0.00931144,670,0.292893,0.707107,0,-0.00931144,670,0.292893,0.707107,0,-0.00931144,670,0,0,0,0,0,1
1,128,1,128,0,0.292893,0.707107,0,-0.0120786,670,0.292893,0.707107,0,-0.0120786,670,0.292893,0.707107,0,-0.0120786,670,0.292893,0.707107,0,-0.0120786,670,0.292893,0.707107,0,-0.0120786,670,0.292893,0.707107,0,-0.0120786,670,0,0,0,0,0,1
1,129,1,129,0,0.292893,0.707107,0,-0.0147961,670,0.292893,0.707107,0,-0.0147961,670,0.292893,0.707107,0,-0.0147961,670,0.292893,0.707107,0,-0.0147961,670,0.292893,0.707107,0,-0.0147961,670,0.292893,0.707107,0,-0.0147961,670,0,0,0,0,0,1
1,130,1,130,0,0.292893,0.707107,0,-0.0174604,670,0.292893,0.707107,0,-0.0174604,670,0.292893,0.707107,0,-0.0174604,670,0.292893,0.707107,0,-0.0174604,670,0.292893,0.707107,0,-0.0174604,670,0.292893,0.707107,0,-0.0174604,670,0,0,0,0,0,1
1,131,1,131,0,0.292893,0.707107,0,-0.0200684,670,0.292893,0.707107,0,-0.0200684,670,0.292893,0.707107,0,-0.0200684,670,0.292893,0.707107,0,-0.0200684,670,0.292893,0.707107,0,-0.0200684,670,0.292893,0.707107,0,-0.0200684,670,0,0,0,0,0,1
1,132,1,132,0,0.292893,0.707107,0,-0.0226173,670,0.292893,0.707107,0,-0.0226173,670,0.292893,0.707107,0,-0.0226173,670,0.292893,0.707107,0,-0.0226173,670,0.292893,0.707107,0,-0.0226173,670,0.292893,0.707107,0,-0.0226173,670,0,0,0,0,0,1
1,133,1,133,0,0.292893,0.707107,0,-0.0251046,670,0.292893,0.707107,0,-0.0251046,670,0.292893,0.707107,0,-0.0251046,670,0.292893,0.707107,0,-0.0251046,670,0.292893,0.707107,0,-0.0251046,670,0.292893,0.707107,0,-0.0251046,670,0,0,0,0,0,1
1,134,1,134,0,0.292893,0.707107,0,-0.0275283,670,0.292893,0.707107,0,-0.0275283,670,0.292893,0.707107,0,-0.0275283,670,0.292893,0.707107,0,-0.0275283,670,0.292893,0.707107,0,-0.0275283,670,0.292893,0.707107,0,-0.0275283,670,0,0,0,0,0,1
1,135,1,135,0,0.292893,0.707107,0,-0.0298864,670,0.292893,0.707107,0,-0.0298864,670,0.292893,0.707107,0,-0.0298864,670,0.292893,0.707107,0,-0.0298864,670,0.292893,0.707107,0,-0.0298864,670,0.292893,0.707107,0,-0.0298864,670,0,0,0,0,0,1
1,136,1,136,0,0.292893,0.707107,0,-0.0321772,670,0.292893,0.707107,0,-0.0321772,670,0.292893,0.707107,0,-0.0321772,670,0.292893,0.707107,0,-0.0321772,670,0.292893,0.707107,0,-0.0321772,670,0.292893,0.707107,0,-0.0321772,670,0,0,0,0,0,1
1,137,1,137,0,0.292893,0.707107,0,-0.0343994,670,0.292893,0.707107,0,-0.0343994,670,0.292893,0.707107,0,-0.0343994,670,0.292893,0.707107,0,-0.0343994,670,0.292893,0.707107,0,-0.0343994,670,0.292893,0.707107,0,-0.0343994,670,0,0,0,0,0,1
1,138,1,138,0,0.292893,0.707107,0,-0.0365517,670,0.292893,0.707107,0,-0.0365517,670,0.292893,0.707107,0,-0.0365517,670,0.292893,0.707107,0,-0.0365517,670,0.292893,0.707107,0,-0.0365517,670,0.292893,0.707107,0,-0.0365517,670,0,0,0,0,0,1
1,139,1,139,0,0.292893,0.707107,0,-0.0386329,670,0.292893,0.707107,0,-0.0386329,670,0.292893,0.707107,0,-0.0386329,670,0.292893,0.707107,0,-0.0386329,670,0.292893,0.707107,0,-0.0386329,670,0.292893,0.707107,0,-0.0386329,670,0,0,0,0,0,1
1,140,1,140,0,0.292893,0.707107,0,-0.0406422,670,0.292893,0.707107,0,-0.0406422,670,0.292893,0.707107,0,-0.0406422,670,0.292893,0.707107,0,-0.0406422,670,0.292893,0.707107,0,-0.0406422,670,0.292893,0.707107,0,-0.0406422,670,0,0,0,0,0,1
1,141,1,141,0,0.292893,0.707107,0,-0.0425789,670,0.292893,0.707107,0,-0.0425789,670,0.292893,0.707107,0,-0.0425789,670,0.292893,0.707107,0,-0.0425789,670,0.292893,0.707107,0,-0.0425789,670,0.292893,0.707107,0,-0.0425789,670,0,0,0,0,0,1
1,142,1,142,0,0.292893,0.707107,0,-0.0444424,670,0.292893,0.707107,0,-0.0444424,670,0.292893,0.707107,0,-0.0444424,670,0.292893,0.707107,0,-0.0444424,670,0.292893,0.707107,0,-0.0444424,670,0.292893,0.707107,0,-0.0444424,670,0,0,0,0,0,1
1,143,1,143,0,0.292893,0.707107,0,-0.0462323,670,0.292893,0.707107,0,-0.0462323,670,0.292893,0.707107,0,-0.0462323,670,0.292893,0.707107,0,-0.0462323,670,0.292893,0.707107,0,-0.0462323,670,0.292893,0.707107,0,-0.0462323,670,0,0,0,0,0,1
1,144,1,144,0,0.292893,0.707107,0,-0.047948,670,0.292893,0.707107,0,-0.047948,670,0.292893,0.707107,0,-0.047948,670,0.292893,0.707107,0,-0.047948,670,0.292893,0.707107,0,-0.047948,670,0.292893,0.707107,0,-0.047948,670,0,0,0,0,0,1
1,145,1,145,0,0.292893,0.707107,0,-0.0495895,670,0.292893,0.707107,0,-0.0495895,670,0.292893,0.707107,0,-0.0495895,670,0.292893,0.707107,0,-0.0495895,670,0.292893,0.707107,0,-0.0495895,670,0.292893,0.707107,0,-0.0495895,670,0,0,0,0,0,1
1,146,1,146,0,0.292893,0.707107,0,-0.0511565,670,0.292893,0.707107,0,-0.0511565,670,0.292893,0.707107,0,-0.0511565,670,0.292893,0.707107,0,-0.0511565,670,0.292893,0.707107,0,-0.0511565,670,0.292893,0.707107,0,-0.0511565,670,0,0,0,0,0,1
1,147,1,147,0,0.292893,0.707107,0,-0.052649,670,0.292893,0.707107,0,-0.052649,670,0.292893,0.707107,0,-0.052649,670,0.292893,0.707107,0,-0.052649,670,0.292893,0.707107,0,-0.052649,670,0.292893,0.707107,0,-0.052649,670,0,0,0,0,0,1
1,148,1,148,0,0.292893,0.707107,0,-0.0540669,670,0.292893,0.707107,0,-0.0540669,670,0.292893,0.707107,0,-0.0540669,670,0.292893,0.707107,0,-0.0540669,670,0.292893,0.707107,0,-0.0540669,670,0.292893,0.707107,0,-0.0540669,670,0,0,0,0,0,1
1,149,1,149,0,0.292893,0.707107,0,-0.0554104,670,0.292893,0.707107,0,-0.0554104,670,0.292893,0.707107,0,-0.0554104,670,0.292893,0.707107,0,-0.0554104,670,0.292893,0.707107,0,-0.0554104,670,0.292893,0.707107,0,-0.0554104,670,0,0,0,0,0,1
1,150,1,150,0,0.292893,0.707107,0,-0.0566795,670,0.292893,0.707107,0,-0.0566795,670,0.292893,0.707107,0,-0.0566795,670,0.292893,0.707107,0,-0.0566795,670,0.292893,0.707107,0,-0.0566795,670,0.292893,0.707107,0,-0.0566795,670,0,0,0,0,0,1
1,151,1,151,0,0.292893,0.707107,0,-0.0578746,670,0.292893,0.707107,0,-0.0578746,670,0.292893,0.707107,0,-0.0578746,670,0.292893,0.707107,0,-0.0578746,670,0.292893,0.707107,0,-0.0578746,670,0.292893,0.707107,0,-0.0578746,670,0,0,0,0,0,1
1,152,1,152,0,0.292893,0.707107,0,-0.0589958,670,0.292893,0.707107,0,-0.0589958,670,0.292893,0.707107,0,-0.0589958,670,0.292893,0.707107,0,-0.0589958,670,0.292893,0.707107,0,-0.0589958,670,0.292893,0.707107,0,-0.0589958,670,0,0,0,0,0,1
1,153,1,153,0,0.292893,0.707107,0,-0.0600437,670,0.292893,0.707107,0,-0.0600437,670,0.292893,0.707107,0,-0.0600437,670,0.292893,0.707107,0,-0.0600437,670,0.292893,0.707107,0,-0.0600437,670,0.292893,0.707107,0,-0.0600437,670,0,0,0,0,0,1
1,154,1,154,0,0.292893,0.707107,0,-0.0610188,670,0.292893,0.707107,0,-0.0610188,670,0.292893,0.707107,0,-0.0610188,670,0.292893,0.707107,0,-0.0610188,670,0.292893,0.707107,0,-0.0610188,670,0.292893,0.707107,0,-0.0610188,670,0,0,0,0,0,1
1,155,1,155,0,0.292893,0.707107,0,-0.0619214,670,0.292893,0.707107,0,-0.0619214,670,0.292893,0.707107,0,-0.0619214,670,0.292893,0.707107,0,-0.0619214,670,0.292893,0.707107,0,-0.0619214,670,0.292893,0.707107,0,-0.0619214,670,0,0,0,0,0,1
1,156,1,156,0,0.292893,0.707107,0,-0.0627525,670,0.292893,0.707107,0,-0.0627525,670,0.292893,0.707107,0,-0.0627525,670,0.292893,0.707107,0,-0.0627525,670,0.292893,0.707107,0,-0.0627525,670,0.292893,0.707107,0,-0.0627525,670,0,0,0,0,0,1
1,157,1,157,0,0.292893,0.707107,0,-0.0635126,670,0.292893,0.707107,0,-0.0635126,670,0.292893,0.707107,0,-0.0635126,670,0.292893,0.707107,0,-0.0635126,670,0.292893,0.707107,0,-0.0635126,670,0.292893,0.707107,0,-0.0635126,670,0,0,0,0,0,1
1,158,1,158,0,0.292893,0.707107,0,-0.0642028,670,0.292893,0.707107,0,-0.0642028,670,0.292893,0.707107,0,-0.0642028,670,0.292893,0.707107,0,-0.0642028,670,0.292893,0.707107,0,-0.0642028,670,0.292893,0.707107,0,-0.0642028,670,0,0,0,0,0,1
1,159,1,159,0,0.292893,0.707107,0,-0.0648239,670,0.292893,0.707107,0,-0.0648239,670,0.292893,0.707107,0,-0.0648239,670,0.292893,0.707107,0,-0.0648239,670,0.292893,0.707107,0,-0.0648239,670,0.292893,0.707107,0,-0.0648239,670,0,0,0,0,0,1
1,160,1,160,0,0.292893,0.707107,0,-0.0653769,670,0.292893,0.707107,0,-0.0653769,670,0.292893,0.707107,0,-0.0653769,670,0.292893,0.707107,0,-0.0653769,670,0.292893,0.707107,0,-0.0653769,670,0.292893,0.707107,0,-0.0653769,670,0,0,0,0,0,1
1,161,1,161,0,0.292893,0.707107,0,-0.0658632,670,0.292893,0.707107,0,-0.0658632,670,0.292893,0.707107,0,-0.0658632,670,0.292893,0.707107,0,-0.0658632,670,0.292893,0.707107,0,-0.0658632,670,0.292893,0.707107,0,-0.0658632,670,0,0,0,0,0,1
1,162,1,162,0,0.292893,0.707107,0,-0.066284,670,0.292893,0.707107,0,-0.066284,670,0.292893,0.707107,0,-0.066284,670,0.292893,0.707107,0,-0.066284,670,0.292893,0.707107,0,-0.066284,670,0.292893,0.707107,0,-0.066284,670,0,0,0,0,0,1
1,163,1,163,0,0.292893,0.707107,0,-0.0666406,670,0.292893,0.707107,0,-0.0666406,670,0.292893,0.707107,0,-0.0666406,670,0.292893,0.707107,0,-0.0666406,670,0.292893,0.707107,0,-0.0666406,670,0.292893,0.707107,0,-0.0666406,670,0,0,0,0,0,1
1,164,1,164,0,0.292893,0.707107,0,-0.0669345,670,0.292893,0.707107,0,-0.0669345,670,0.292893,0.707107,0,-0.0669345,670,0.292893,0.707107,0,-0.0669345,670,0.292893,0.707107,0,-0.0669345,670,0.292893,0.707107,0,-0.0669345,670,0,0,0,0,0,1
1,165,1,165,0,0.292893,0.707107,0,-0.0671673,670,0.292893,0.707107,0,-0.0671673,670,0.292893,0.707107,0,-0.0671673,670,0.292893,0.707107,0,-0.0671673,670,0.292893,0.707107,0,-0.0671673,670,0.292893,0.707107,0,-0.0671673,670,0,0,0,0,0,1
1,166,1,166,0,0.292893,0.707107,0,-0.0673408,670,0.292893,0.707107,0,-0.0673408,670,0.292893,0.707107,0,-0.0673408,670,0.292893,0.707107,0,-0.0673408,670,0.292893,0.707107,0,-0.0673408,670,0.292893,0.707107,0,-0.0673408,670,0,0,0,0,0,1
1,167,1,167,0,0.292893,0.707107,0,-0.0674565,670,0.292893,0.707107,0,-0.0674565,670,0.292893,0.707107,0,-0.0674565,670,0.292893,0.707107,0,-0.0674565,670,0.292893,0.707107,0,-0.0674565,670,0.292893,0.707107,0,-0.0674565,670,0,0,0,0,0,1
1,168,1,168,0,0.292893,0.707107,0,-0.0675166,670,0.292893,0.707107,0,-0.0675166,670,0.292893,0.707107,0,-0.0675166,670,0.292893,0.707107,0,-0.0675166,670,0.292893,0.707107,0,-0.0675166,670,0.292893,0.707107,0,-0.0675166,670,0,0,0,0,0,1
1,169,1,169,0,0.292893,0.707107,0,-0.0675228,670,0.292893,0.707107,0,-0.0675228,670,0.292893,0.707107,0,-0.0675228,670,0.292893,0.707107,0,-0.0675228,670,0.292893,0.707107,0,-0.0675228,670,0.292893,0.707107,0,-0.0675228,670,0,0,0,0,0,1
1,170,1,170,0,0.292893,0.707107,0,-0.0674771,670,0.292893,0.707107,0,-0.0674771,670,0.292893,0.707107,0,-0.0674771,670,0.292893,0.707107,0,-0.0674771,670,0.292893,0.707107,0,-0.0674771,670,0.292893,0.707107,0,-0.0674771,670,0,0,0,0,0,1
1,171,1,171,0,0.292893,0.707107,0,-0.0673818,670,0.292893,0.707107,0,-0.0673818,670,0.292893,0.707107,0,-0.0673818,670,0.292893,0.707107,0,-0.0673818,670,0.292893,0.707107,0,-0.0673818,670,0.292893,0.707107,0,-0.0673818,670,0,0,0,0,0,1
1,172,1,172,0,0.292893,0.707107,0,-0.0672389,670,0.292893,0.707107,0,-0.0672389,670,0.292893,0.707107,0,-0.0672389,670,0.292893,0.707107,0,-0.0672389,670,0.292893,0.707107,0,-0.0672389,670,0.292893,0.707107,0,-0.0672389,670,0,0,0,0,0,1
1,173,1,173,0,0.292893,0.707107,0,-0.0670506,670,0.292893,0.707107,0,-0.0670506,670,0.292893,0.707107,0,-0.0670506,670,0.292893,0.707107,0,-0.0670506,670,0.292893,0.707107,0,-0.0670506,670,0.292893,0.707107,0,-0.0670506,670,0,0,0,0,0,1
1,174,1,174,0,0.292893,0.707107,0,-0.0668191,670,0.292893,0.707107,0,-0.0668191,670,0.292893,0.707107,0,-0.0668191,670,0.292893,0.707107,0,-0.0668191,670,0.292893,0.707107,0,-0.0668191,670,0.292893,0.707107,0,-0.0668191,670,0,0,0,0,0,1
1,175,1,175,0,0.292893,0.707107,0,-0.0665468,670,0.292893,0.707107,0,-0.0665468,670,0.292893,0.707107,0,-0.0665468,670,0.292893,0.707107,0,-0.0665468,670,0.292893,0.707107,0,-0.0665468,670,0.292893,0.707107,0,-0.0665468,670,0,0,0,0,0,1
1,176,1,176,0,0.292893,0.707107,0,-0.066236,670,0.292893,0.707107,0,-0.066236,670,0.292893,0.707107,0,-0.066236,670,0.292893,0.707107,0,-0.066236,670,0.292893,0.707107,0,-0.066236,670,0.292893,0.707107,0,-0.066236,670,0,0,0,0,0,1
1,177,1,177,0,0.292893,0.707107,0,-0.065889,670,0.292893,0.707107,0,-0.065889,670,0.292893,0.707107,0,-0.065889,670,0.292893,0.707107,0,-0.065889,670,0.292893,0.707107,0,-0.065889,670,0.292893,0.707107,0,-0.065889,670,0,0,0,0,0,1
1,178,1,178,0,0.292893,0.707107,0,-0.065508,670,0.292893,0.707107,0,-0.065508,670,0.292893,0.707107,0,-0.065508,670,0.292893,0.707107,0,-0.065508,670,0.292893,0.707107,0,-0.065508,670,0.292893,0.707107,0,-0.065508,670,0,0,0,0,0,1
1,179,1,179,0,0.292893,0.707107,0,-0.0650955,670,0.292893,0.707107,0,-0.0650955,670,0.292893,0.707107,0,-0.0650955,670,0.292893,0.707107,0,-0.0650955,670,0.292893,0.707107,0,-0.0650955,670,0.292893,0.707107,0,-0.0650955,670,0,0,0,0,0,1
1,180,1,180,0,0.292893,0.707107,0,-0.0646538,670,0.292893,0.707107,0,-0.0646538,670,0.292893,0.707107,0,-0.0646538,670,0.292893,0.707107,0,-0.0646538,670,0.292893,0.707107,0,-0.0646538,670,0.292893,0.707107,0,-0.0646538,670,0,0,0,0,0,1
1,181,1,181,0,0.292893,0.707107,0,-0.0641851,670,0.292893,0.707107,0,-0.0641851,670,0.292893,0.707107,0,-0.0641851,670,0.292893,0.707107,0,-0.0641851,670,0.292893,0.707107,0,-0.0641851,670,0.292893,0.707107,0,-0.0641851,670,0,0,0,0,0,1
1,182,1,182,0,0.292893,0.707107,0,-0.0636917,670,0.292893,0.707107,0,-0.0636917,670,0.292893,0.707107,0,-0.0636917,670,0.292893,0.707107,0,-0.0636917,670,0.292893,0.707107,0,-0.0636917,670,0.292893,0.707107,0,-0.0636917,670,0,0,0,0,0,1
1,183,1,183,0,0.292893,0.707107,0,-0.0631759,670,0.292893,0.707107,0,-0.0631759,670,0.292893,0.707107,0,-0.0631759,670,0.292893,0.707107,0,-0.0631759,670,0.292893,0.707107,0,-0.0631759,670,0.292893,0.707107,0,-0.0631759,670,0,0,0,0,0,1
1,184,1,184,0,0.292893,0.707107,0,-0.0626398,670,0.292893,0.707107,0,-0.0626398,670,0.292893,0.707107,0,-0.0626398,670,0.292893,0.707107,0,-0.0626398,670,0.292893,0.707107,0,-0.0626398,670,0.292893,0.707107,0,-0.0626398,670,0,0,0,0,0,1
1,185,1,185,0,0.292893,0.707107,0,-0.0620854,670,0.292893,0.707107,0,-0.0620854,670,0.292893,0.707107,0,-0.0620854,670,0.292893,0.707107,0,-0.0620854,670,0.292893,0.707107,0,-0.0620854,670,0.292893,0.707107,0,-0.0620854,670,0,0,0,0,0,1
