vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,384,1,384,0,0.292893,0.707107,0,0.00645999,670,0.292893,0.707107,0,0.00645999,670,0.292893,0.707107,0,0.00645999,670,0.292893,0.707107,0,0.00645999,670,0.292893,0.707107,0,0.00645999,670,0.292893,0.707107,0,0.00645999,670,0,0,0,0,0,1
1,385,1,385,0,0.292893,0.707107,0,0.00651319,670,0.292893,0.707107,0,0.00651319,670,0.292893,0.707107,0,0.00651319,670,0.292893,0.707107,0,0.00651319,670,0.292893,0.707107,0,0.00651319,670,0.292893,0.707107,0,0.00651319,670,0,0,0,0,0,1
1,386,1,386,0,0.292893,0.707107,0,0.00655835,670,0.292893,0.707107,0,0.00655835,670,0.292893,0.707107,0,0.00655835,670,0.292893,0.707107,0,0.00655835,670,0.292893,0.707107,0,0.00655835,670,0.292893,0.707107,0,0.00655835,670,0,0,0,0,0,1
1,387,1,387,0,0.292893,0.707107,0,0.00659535,670,0.292893,0.707107,0,0.00659535,670,0.292893,0.707107,0,0.00659535,670,0.292893,0.707107,0,0.00659535,670,0.292893,0.707107,0,0.00659535,670,0.292893,0.707107,0,0.00659535,670,0,0,0,0,0,1
1,388,1,388,0,0.292893,0.707107,0,0.00662411,670,0.292893,0.707107,0,0.00662411,670,0.292893,0.707107,0,0.00662411,670,0.292893,0.707107,0,0.00662411,670,0.292893,0.707107,0,0.00662411,670,0.292893,0.707107,0,0.00662411,670,0,0,0,0,0,1
1,389,1,389,0,0.292893,0.707107,0,0.00664461,670,0.292893,0.707107,0,0.00664461,670,0.292893,0.707107,0,0.00664461,670,0.292893,0.707107,0,0.00664461,670,0.292893,0.707107,0,0.00664461,670,0.292893,0.707107,0,0.00664461,670,0,0,0,0,0,1
1,390,1,390,0,0.292893,0.707107,0,0.0066569,670,0.292893,0.707107,0,0.0066569,670,0.292893,0.707107,0,0.0066569,670,0.292893,0.707107,0,0.0066569,670,0.292893,0.707107,0,0.0066569,670,0.292893,0.707107,0,0.0066569,670,0,0,0,0,0,1
1,391,1,391,0,0.292893,0.707107,0,0.00666104,670,0.292893,0.707107,0,0.00666104,670,0.292893,0.707107,0,0.00666104,670,0.292893,0.707107,0,0.00666104,670,0.292893,0.707107,0,0.00666104,670,0.292893,0.707107,0,0.00666104,670,0,0,0,0,0,1
1,392,1,392,0,0.292893,0.707107,0,0.00665717,670,0.292893,0.707107,0,0.00665717,670,0.292893,0.707107,0,0.00665717,670,0.292893,0.707107,0,0.00665717,670,0.292893,0.707107,0,0.00665717,670,0.292893,0.707107,0,0.00665717,670,0,0,0,0,0,1
1,393,1,393,0,0.292893,0.707107,0,0.00664547,670,0.292893,0.707107,0,0.00664547,670,0.292893,0.707107,0,0.00664547,670,0.292893,0.707107,0,0.00664547,670,0.292893,0.707107,0,0.00664547,670,0.292893,0.707107,0,0.00664547,670,0,0,0,0,0,1
1,394,1,394,0,0.292893,0.707107,0,0.00662616,670,0.292893,0.707107,0,0.00662616,670,0.292893,0.707107,0,0.00662616,670,0.292893,0.707107,0,0.00662616,670,0.292893,0.707107,0,0.00662616,670,0.292893,0.707107,0,0.00662616,670,0,0,0,0,0,1
1,395,1,395,0,0.292893,0.707107,0,0.00659951,670,0.292893,0.707107,0,0.00659951,670,0.292893,0.707107,0,0.00659951,670,0.292893,0.707107,0,0.00659951,670,0.292893,0.707107,0,0.00659951,670,0.292893,0.707107,0,0.00659951,670,0,0,0,0,0,1
1,396,1,396,0,0.292893,0.707107,0,0.00656581,670,0.292893,0.707107,0,0.00656581,670,0.292893,0.707107,0,0.00656581,670,0.292893,0.707107,0,0.00656581,670,0.292893,0.707107,0,0.00656581,670,0.292893,0.707107,0,0.00656581,670,0,0,0,0,0,1
1,397,1,397,0,0.292893,0.707107,0,0.00652542,670,0.292893,0.707107,0,0.00652542,670,0.292893,0.707107,0,0.00652542,670,0.292893,0.707107,0,0.00652542,670,0.292893,0.707107,0,0.00652542,670,0.292893,0.707107,0,0.00652542,670,0,0,0,0,0,1
1,398,1,398,0,0.292893,0.707107,0,0.00647871,670,0.292893,0.707107,0,0.00647871,670,0.292893,0.707107,0,0.00647871,670,0.292893,0.707107,0,0.00647871,670,0.292893,0.707107,0,0.00647871,670,0.292893,0.707107,0,0.00647871,670,0,0,0,0,0,1
1,399,1,399,0,0.292893,0.707107,0,0.0064261,670,0.292893,0.707107,0,0.0064261,670,0.292893,0.707107,0,0.0064261,670,0.292893,0.707107,0,0.0064261,670,0.292893,0.707107,0,0.0064261,670,0.292893,0.707107,0,0.0064261,670,0,0,0,0,0,1
1,400,1,400,0,0.292893,0.707107,0,0.00636805,670,0.292893,0.707107,0,0.00636805,670,0.292893,0.707107,0,0.00636805,670,0.292893,0.707107,0,0.00636805,670,0.292893,0.707107,0,0.00636805,670,0.292893,0.707107,0,0.00636805,670,0,0,0,0,0,1
1,401,1,401,0,0.292893,0.707107,0,0.00630505,670,0.292893,0.707107,0,0.00630505,670,0.292893,0.707107,0,0.00630505,670,0.292893,0.707107,0,0.00630505,670,0.292893,0.707107,0,0.00630505,670,0.292893,0.707107,0,0.00630505,670,0,0,0,0,0,1
1,402,1,402,0,0.292893,0.707107,0,0.00623764,670,0.292893,0.707107,0,0.00623764,670,0.292893,0.707107,0,0.00623764,670,0.292893,0.707107,0,0.00623764,670,0.292893,0.707107,0,0.00623764,670,0.292893,0.707107,0,0.00623764,670,0,0,0,0,0,1
1,403,1,403,0,0.292893,0.707107,0,0.00616637,670,0.292893,0.707107,0,0.00616637,670,0.292893,0.707107,0,0.00616637,670,0.292893,0.707107,0,0.00616637,670,0.292893,0.707107,0,0.00616637,670,0.292893,0.707107,0,0.00616637,670,0,0,0,0,0,1
1,404,1,404,0,0.292893,0.707107,0,0.00609187,670,0.292893,0.707107,0,0.00609187,670,0.292893,0.707107,0,0.00609187,670,0.292893,0.707107,0,0.00609187,670,0.292893,0.707107,0,0.00609187,670,0.292893,0.707107,0,0.00609187,670,0,0,0,0,0,1
1,405,1,405,0,0.292893,0.707107,0,0.00601475,670,0.292893,0.707107,0,0.00601475,670,0.292893,0.707107,0,0.00601475,670,0.292893,0.707107,0,0.00601475,670,0.292893,0.707107,0,0.00601475,670,0.292893,0.707107,0,0.00601475,670,0,0,0,0,0,1
1,406,1,406,0,0.292893,0.707107,0,0.00593571,670,0.292893,0.707107,0,0.00593571,670,0.292893,0.707107,0,0.00593571,670,0.292893,0.707107,0,0.00593571,670,0.292893,0.707107,0,0.00593571,670,0.292893,0.707107,0,0.00593571,670,0,0,0,0,0,1
1,407,1,407,0,0.292893,0.707107,0,0.00585544,670,0.292893,0.707107,0,0.00585544,670,0.292893,0.707107,0,0.00585544,670,0.292893,0.707107,0,0.00585544,670,0.292893,0.707107,0,0.00585544,670,0.292893,0.707107,0,0.00585544,670,0,0,0,0,0,1
1,408,1,408,0,0.292893,0.707107,0,0.00577469,670,0.292893,0.707107,0,0.00577469,670,0.292893,0.707107,0,0.00577469,670,0.292893,0.707107,0,0.00577469,670,0.292893,0.707107,0,0.00577469,670,0.292893,0.707107,0,0.00577469,670,0,0,0,0,0,1
1,409,1,409,0,0.292893,0.707107,0,0.00569423,670,0.292893,0.707107,0,0.00569423,670,0.292893,0.707107,0,0.00569423,670,0.292893,0.707107,0,0.00569423,670,0.292893,0.707107,0,0.00569423,670,0.292893,0.707107,0,0.00569423,670,0,0,0,0,0,1
1,410,1,410,0,0.292893,0.707107,0,0.00561485,670,0.292893,0.707107,0,0.00561485,670,0.292893,0.707107,0,0.00561485,670,0.292893,0.707107,0,0.00561485,670,0.292893,0.707107,0,0.00561485,670,0.292893,0.707107,0,0.00561485,670,0,0,0,0,0,1
1,411,1,411,0,0.292893,0.707107,0,0.0055374,670,0.292893,0.707107,0,0.0055374,670,0.292893,0.707107,0,0.0055374,670,0.292893,0.707107,0,0.0055374,670,0.292893,0.707107,0,0.0055374,670,0.292893,0.707107,0,0.0055374,670,0,0,0,0,0,1
1,412,1,412,0,0.292893,0.707107,0,0.0054627,670,0.292893,0.707107,0,0.0054627,670,0.292893,0.707107,0,0.0054627,670,0.292893,0.707107,0,0.0054627,670,0.292893,0.707107,0,0.0054627,670,0.292893,0.707107,0,0.0054627,670,0,0,0,0,0,1
1,413,1,413,0,0.292893,0.707107,0,0.00539161,670,0.292893,0.707107,0,0.00539161,670,0.292893,0.707107,0,0.00539161,670,0.292893,0.707107,0,0.00539161,670,0.292893,0.707107,0,0.00539161,670,0.292893,0.707107,0,0.00539161,670,0,0,0,0,0,1
1,414,1,414,0,0.292893,0.707107,0,0.00532501,670,0.292893,0.707107,0,0.00532501,670,0.292893,0.707107,0,0.00532501,670,0.292893,0.707107,0,0.00532501,670,0.292893,0.707107,0,0.00532501,670,0.292893,0.707107,0,0.00532501,670,0,0,0,0,0,1
1,415,1,415,0,0.292893,0.707107,0,0.00526373,670,0.292893,0.707107,0,0.00526373,670,0.292893,0.707107,0,0.00526373,670,0.292893,0.707107,0,0.00526373,670,0.292893,0.707107,0,0.00526373,670,0.292893,0.707107,0,0.00526373,670,0,0,0,0,0,1
1,416,1,416,0,0.292893,0.707107,0,0.00520863,670,0.292893,0.707107,0,0.00520863,670,0.292893,0.707107,0,0.00520863,670,0.292893,0.707107,0,0.00520863,670,0.292893,0.707107,0,0.00520863,670,0.292893,0.707107,0,0.00520863,670,0,0,0,0,0,1
1,417,1,417,0,0.292893,0.707107,0,0.00516051,670,0.292893,0.707107,0,0.00516051,670,0.292893,0.707107,0,0.00516051,670,0.292893,0.707107,0,0.00516051,670,0.292893,0.707107,0,0.00516051,670,0.292893,0.707107,0,0.00516051,670,0,0,0,0,0,1
1,418,1,418,0,0.292893,0.707107,0,0.00512013,670,0.292893,0.707107,0,0.00512013,670,0.292893,0.707107,0,0.00512013,670,0.292893,0.707107,0,0.00512013,670,0.292893,0.707107,0,0.00512013,670,0.292893,0.707107,0,0.00512013,670,0,0,0,0,0,1
1,419,1,419,0,0.292893,0.707107,0,0.00508822,670,0.292893,0.707107,0,0.00508822,670,0.292893,0.707107,0,0.00508822,670,0.292893,0.707107,0,0.00508822,670,0.292893,0.707107,0,0.00508822,670,0.292893,0.707107,0,0.00508822,670,0,0,0,0,0,1
1,420,1,420,0,0.292893,0.707107,0,0.00506539,670,0.292893,0.707107,0,0.00506539,670,0.292893,0.707107,0,0.00506539,670,0.292893,0.707107,0,0.00506539,670,0.292893,0.707107,0,0.00506539,670,0.292893,0.707107,0,0.00506539,670,0,0,0,0,0,1
1,421,1,421,0,0.292893,0.707107,0,0.00505221,670,0.292893,0.707107,0,0.00505221,670,0.292893,0.707107,0,0.00505221,670,0.292893,0.707107,0,0.00505221,670,0.292893,0.707107,0,0.00505221,670,0.292893,0.707107,0,0.00505221,670,0,0,0,0,0,1
1,422,1,422,0,0.292893,0.707107,0,0.0050491,670,0.292893,0.707107,0,0.0050491,670,0.292893,0.707107,0,0.0050491,670,0.292893,0.707107,0,0.0050491,670,0.292893,0.707107,0,0.0050491,670,0.292893,0.707107,0,0.0050491,670,0,0,0,0,0,1
1,423,1,423,0,0.292893,0.707107,0,0.00505641,670,0.292893,0.707107,0,0.00505641,670,0.292893,0.707107,0,0.00505641,670,0.292893,0.707107,0,0.00505641,670,0.292893,0.707107,0,0.00505641,670,0.292893,0.707107,0,0.00505641,670,0,0,0,0,0,1
1,424,1,424,0,0.292893,0.707107,0,0.00507436,670,0.292893,0.707107,0,0.00507436,670,0.292893,0.707107,0,0.00507436,670,0.292893,0.707107,0,0.00507436,670,0.292893,0.707107,0,0.00507436,670,0.292893,0.707107,0,0.00507436,670,0,0,0,0,0,1
1,425,1,425,0,0.292893,0.707107,0,0.00510303,670,0.292893,0.707107,0,0.00510303,670,0.292893,0.707107,0,0.00510303,670,0.292893,0.707107,0,0.00510303,670,0.292893,0.707107,0,0.00510303,670,0.292893,0.707107,0,0.00510303,670,0,0,0,0,0,1
1,426,1,426,0,0.292893,0.707107,0,0.0051424,670,0.292893,0.707107,0,0.0051424,670,0.292893,0.707107,0,0.0051424,670,0.292893,0.707107,0,0.0051424,670,0.292893,0.707107,0,0.0051424,670,0.292893,0.707107,0,0.0051424,670,0,0,0,0,0,1
1,427,1,427,0,0.292893,0.707107,0,0.00519233,670,0.292893,0.707107,0,0.00519233,670,0.292893,0.707107,0,0.00519233,670,0.292893,0.707107,0,0.00519233,670,0.292893,0.707107,0,0.00519233,670,0.292893,0.707107,0,0.00519233,670,0,0,0,0,0,1
1,428,1,428,0,0.292893,0.707107,0,0.00525257,670,0.292893,0.707107,0,0.00525257,670,0.292893,0.707107,0,0.00525257,670,0.292893,0.707107,0,0.00525257,670,0.292893,0.707107,0,0.00525257,670,0.292893,0.707107,0,0.00525257,670,0,0,0,0,0,1
1,429,1,429,0,0.292893,0.707107,0,0.00532277,670,0.292893,0.707107,0,0.00532277,670,0.292893,0.707107,0,0.00532277,670,0.292893,0.707107,0,0.00532277,670,0.292893,0.707107,0,0.00532277,670,0.292893,0.707107,0,0.00532277,670,0,0,0,0,0,1
1,430,1,430,0,0.292893,0.707107,0,0.0054025,670,0.292893,0.707107,0,0.0054025,670,0.292893,0.707107,0,0.0054025,670,0.292893,0.707107,0,0.0054025,670,0.292893,0.707107,0,0.0054025,670,0.292893,0.707107,0,0.0054025,670,0,0,0,0,0,1
1,431,1,431,0,0.292893,0.707107,0,0.00549125,670,0.292893,0.707107,0,0.00549125,670,0.292893,0.707107,0,0.00549125,670,0.292893,0.707107,0,0.00549125,670,0.292893,0.707107,0,0.00549125,670,0.292893,0.707107,0,0.00549125,670,0,0,0,0,0,1
1,432,1,432,0,0.292893,0.707107,0,0.00558847,670,0.292893,0.707107,0,0.00558847,670,0.292893,0.707107,0,0.00558847,670,0.292893,0.707107,0,0.00558847,670,0.292893,0.707107,0,0.00558847,670,0.292893,0.707107,0,0.00558847,670,0,0,0,0,0,1
1,433,1,433,0,0.292893,0.707107,0,0.00569357,670,0.292893,0.707107,0,0.00569357,670,0.292893,0.707107,0,0.00569357,670,0.292893,0.707107,0,0.00569357,670,0.292893,0.707107,0,0.00569357,670,0.292893,0.707107,0,0.00569357,670,0,0,0,0,0,1
1,434,1,434,0,0.292893,0.707107,0,0.00580592,670,0.292893,0.707107,0,0.00580592,670,0.292893,0.707107,0,0.00580592,670,0.292893,0.707107,0,0.00580592,670,0.292893,0.707107,0,0.00580592,670,0.292893,0.707107,0,0.00580592,670,0,0,0,0,0,1
1,435,1,435,0,0.292893,0.707107,0,0.00592488,670,0.292893,0.707107,0,0.00592488,670,0.292893,0.707107,0,0.00592488,670,0.292893,0.707107,0,0.00592488,670,0.292893,0.707107,0,0.00592488,670,0.292893,0.707107,0,0.00592488,670,0,0,0,0,0,1
1,436,1,436,0,0.292893,0.707107,0,0.00604982,670,0.292893,0.707107,0,0.00604982,670,0.292893,0.707107,0,0.00604982,670,0.292893,0.707107,0,0.00604982,670,0.292893,0.707107,0,0.00604982,670,0.292893,0.707107,0,0.00604982,670,0,0,0,0,0,1
1,437,1,437,0,0.292893,0.707107,0,0.00618009,670,0.292893,0.707107,0,0.00618009,670,0.292893,0.707107,0,0.00618009,670,0.292893,0.707107,0,0.00618009,670,0.292893,0.707107,0,0.00618009,670,0.292893,0.707107,0,0.00618009,670,0,0,0,0,0,1
1,438,1,438,0,0.292893,0.707107,0,0.00631508,670,0.292893,0.707107,0,0.00631508,670,0.292893,0.707107,0,0.00631508,670,0.292893,0.707107,0,0.00631508,670,0.292893,0.707107,0,0.00631508,670,0.292893,0.707107,0,0.00631508,670,0,0,0,0,0,1
1,439,1,439,0,0.292893,0.707107,0,0.00645418,670,0.292893,0.707107,0,0.00645418,670,0.292893,0.707107,0,0.00645418,670,0.292893,0.707107,0,0.00645418,670,0.292893,0.707107,0,0.00645418,670,0.292893,0.707107,0,0.00645418,670,0,0,0,0,0,1
1,440,1,440,0,0.292893,0.707107,0,0.00659681,670,0.292893,0.707107,0,0.00659681,670,0.292893,0.707107,0,0.00659681,670,0.292893,0.707107,0,0.00659681,670,0.292893,0.707107,0,0.00659681,670,0.292893,0.707107,0,0.00659681,670,0,0,0,0,0,1
1,441,1,441,0,0.292893,0.707107,0,0.00674241,670,0.292893,0.707107,0,0.00674241,670,0.292893,0.707107,0,0.00674241,670,0.292893,0.707107,0,0.00674241,670,0.292893,0.707107,0,0.00674241,670,0.292893,0.707107,0,0.00674241,670,0,0,0,0,0,1
1,442,1,442,0,0.292893,0.707107,0,0.00689045,670,0.292893,0.707107,0,0.00689045,670,0.292893,0.707107,0,0.00689045,670,0.292893,0.707107,0,0.00689045,670,0.292893,0.707107,0,0.00689045,670,0.292893,0.707107,0,0.00689045,670,0,0,0,0,0,1
1,443,1,443,0,0.292893,0.707107,0,0.00704043,670,0.292893,0.707107,0,0.00704043,670,0.292893,0.707107,0,0.00704043,670,0.292893,0.707107,0,0.00704043,670,0.292893,0.707107,0,0.00704043,670,0.292893,0.707107,0,0.00704043,670,0,0,0,0,0,1
1,444,1,444,0,0.292893,0.707107,0,0.00719188,670,0.292893,0.707107,0,0.00719188,670,0.292893,0.707107,0,0.00719188,670,0.292893,0.707107,0,0.00719188,670,0.292893,0.707107,0,0.00719188,670,0.292893,0.707107,0,0.00719188,670,0,0,0,0,0,1
1,445,1,445,0,0.292893,0.707107,0,0.00734434,670,0.292893,0.707107,0,0.00734434,670,0.292893,0.707107,0,0.00734434,670,0.292893,0.707107,0,0.00734434,670,0.292893,0.707107,0,0.00734434,670,0.292893,0.707107,0,0.00734434,670,0,0,0,0,0,1
1,446,1,446,0,0.292893,0.707107,0,0.0074974,670,0.292893,0.707107,0,0.0074974,670,0.292893,0.707107,0,0.0074974,670,0.292893,0.707107,0,0.0074974,670,0.292893,0.707107,0,0.0074974,670,0.292893,0.707107,0,0.0074974,670,0,0,0,0,0,1
1,447,1,447,0,0.292893,0.707107,0,0.00765068,670,0.292893,0.707107,0,0.00765068,670,0.292893,0.707107,0,0.00765068,670,0.292893,0.707107,0,0.00765068,670,0.292893,0.707107,0,0.00765068,670,0.292893,0.707107,0,0.00765068,670,0,0,0,0,0,1
1,448,1,448,0,0.292893,0.707107,0,0.00780379,670,0.292893,0.707107,0,0.00780379,670,0.292893,0.707107,0,0.00780379,670,0.292893,0.707107,0,0.00780379,670,0.292893,0.707107,0,0.00780379,670,0.292893,0.707107,0,0.00780379,670,0,0,0,0,0,1
1,449,1,449,0,0.292893,0.707107,0,0.00795641,670,0.292893,0.707107,0,0.00795641,670,0.292893,0.707107,0,0.00795641,670,0.292893,0.707107,0,0.00795641,670,0.292893,0.707107,0,0.00795641,670,0.292893,0.707107,0,0.00795641,670,0,0,0,0,0,1
1,450,1,450,0,0.292893,0.707107,0,0.00810822,670,0.292893,0.707107,0,0.00810822,670,0.292893,0.707107,0,0.00810822,670,0.292893,0.707107,0,0.00810822,670,0.292893,0.707107,0,0.00810822,670,0.292893,0.707107,0,0.00810822,670,0,0,0,0,0,1
1,451,1,451,0,0.292893,0.707107,0,0.00825891,670,0.292893,0.707107,0,0.00825891,670,0.292893,0.707107,0,0.00825891,670,0.292893,0.707107,0,0.00825891,670,0.292893,0.707107,0,0.00825891,670,0.292893,0.707107,0,0.00825891,670,0,0,0,0,0,1
1,452,1,452,0,0.292893,0.707107,0,0.00840822,670,0.292893,0.707107,0,0.00840822,670,0.292893,0.707107,0,0.00840822,670,0.292893,0.707107,0,0.00840822,670,0.292893,0.707107,0,0.00840822,670,0.292893,0.707107,0,0.00840822,670,0,0,0,0,0,1
1,453,1,453,0,0.292893,0.707107,0,0.00855588,670,0.292893,0.707107,0,0.00855588,670,0.292893,0.707107,0,0.00855588,670,0.292893,0.707107,0,0.00855588,670,0.292893,0.707107,0,0.00855588,670,0.292893,0.707107,0,0.00855588,670,0,0,0,0,0,1
1,454,1,454,0,0.292893,0.707107,0,0.00870166,670,0.292893,0.707107,0,0.00870166,670,0.292893,0.707107,0,0.00870166,670,0.292893,0.707107,0,0.00870166,670,0.292893,0.707107,0,0.00870166,670,0.292893,0.707107,0,0.00870166,670,0,0,0,0,0,1
1,455,1,455,0,0.292893,0.707107,0,0.00884533,670,0.292893,0.707107,0,0.00884533,670,0.292893,0.707107,0,0.00884533,670,0.292893,0.707107,0,0.00884533,670,0.292893,0.707107,0,0.00884533,670,0.292893,0.707107,0,0.00884533,670,0,0,0,0,0,1
1,456,1,456,0,0.292893,0.707107,0,0.00898668,670,0.292893,0.707107,0,0.00898668,670,0.292893,0.707107,0,0.00898668,670,0.292893,0.707107,0,0.00898668,670,0.292893,0.707107,0,0.00898668,670,0.292893,0.707107,0,0.00898668,670,0,0,0,0,0,1
1,457,1,457,0,0.292893,0.707107,0,0.00912552,670,0.292893,0.707107,0,0.00912552,670,0.292893,0.707107,0,0.00912552,670,0.292893,0.707107,0,0.00912552,670,0.292893,0.707107,0,0.00912552,670,0.292893,0.707107,0,0.00912552,670,0,0,0,0,0,1
1,458,1,458,0,0.292893,0.707107,0,0.00926165,670,0.292893,0.707107,0,0.00926165,670,0.292893,0.707107,0,0.00926165,670,0.292893,0.707107,0,0.00926165,670,0.292893,0.707107,0,0.00926165,670,0.292893,0.707107,0,0.00926165,670,0,0,0,0,0,1
1,459,1,459,0,0.292893,0.707107,0,0.00939491,670,0.292893,0.707107,0,0.00939491,670,0.292893,0.707107,0,0.00939491,670,0.292893,0.707107,0,0.00939491,670,0.292893,0.707107,0,0.00939491,670,0.292893,0.707107,0,0.00939491,670,0,0,0,0,0,1
1,460,1,460,0,0.292893,0.707107,0,0.00952513,670,0.292893,0.707107,0,0.00952513,670,0.292893,0.707107,0,0.00952513,670,0.292893,0.707107,0,0.00952513,670,0.292893,0.707107,0,0.00952513,670,0.292893,0.707107,0,0.00952513,670,0,0,0,0,0,1
1,461,1,461,0,0.292893,0.707107,0,0.00965216,670,0.292893,0.707107,0,0.00965216,670,0.292893,0.707107,0,0.00965216,670,0.292893,0.707107,0,0.00965216,670,0.292893,0.707107,0,0.00965216,670,0.292893,0.707107,0,0.00965216,670,0,0,0,0,0,1
1,462,1,462,0,0.292893,0.707107,0,0.00977584,670,0.292893,0.707107,0,0.00977584,670,0.292893,0.707107,0,0.00977584,670,0.292893,0.707107,0,0.00977584,670,0.292893,0.707107,0,0.00977584,670,0.292893,0.707107,0,0.00977584,670,0,0,0,0,0,1
1,463,1,463,0,0.292893,0.707107,0,0.00989604,670,0.292893,0.707107,0,0.00989604,670,0.292893,0.707107,0,0.00989604,670,0.292893,0.707107,0,0.00989604,670,0.292893,0.707107,0,0.00989604,670,0.292893,0.707107,0,0.00989604,670,0,0,0,0,0,1
1,464,1,464,0,0.292893,0.707107,0,0.0100126,670,0.292893,0.707107,0,0.0100126,670,0.292893,0.707107,0,0.0100126,670,0.292893,0.707107,0,0.0100126,670,0.292893,0.707107,0,0.0100126,670,0.292893,0.707107,0,0.0100126,670,0,0,0,0,0,1
1,465,1,465,0,0.292893,0.707107,0,0.0101255,670,0.292893,0.707107,0,0.0101255,670,0.292893,0.707107,0,0.0101255,670,0.292893,0.707107,0,0.0101255,670,0.292893,0.707107,0,0.0101255,670,0.292893,0.707107,0,0.0101255,670,0,0,0,0,0,1
1,466,1,466,0,0.292893,0.707107,0,0.0102344,670,0.292893,0.707107,0,0.0102344,670,0.292893,0.707107,0,0.0102344,670,0.292893,0.707107,0,0.0102344,670,0.292893,0.707107,0,0.0102344,670,0.292893,0.707107,0,0.0102344,670,0,0,0,0,0,1
1,467,1,467,0,0.292893,0.707107,0,0.0103394,670,0.292893,0.707107,0,0.0103394,670,0.292893,0.707107,0,0.0103394,670,0.292893,0.707107,0,0.0103394,670,0.292893,0.707107,0,0.0103394,670,0.292893,0.707107,0,0.0103394,670,0,0,0,0,0,1
1,468,1,468,0,0.292893,0.707107,0,0.0104402,670,0.292893,0.707107,0,0.0104402,670,0.292893,0.707107,0,0.0104402,670,0.292893,0.707107,0,0.0104402,670,0.292893,0.707107,0,0.0104402,670,0.292893,0.707107,0,0.0104402,670,0,0,0,0,0,1
1,469,1,469,0,0.292893,0.707107,0,0.0105368,670,0.292893,0.707107,0,0.0105368,670,0.292893,0.707107,0,0.0105368,670,0.292893,0.707107,0,0.0105368,670,0.292893,0.707107,0,0.0105368,670,0.292893,0.707107,0,0.0105368,670,0,0,0,0,0,1
1,470,1,470,0,0.292893,0.707107,0,0.0106291,670,0.292893,0.707107,0,0.0106291,670,0.292893,0.707107,0,0.0106291,670,0.292893,0.707107,0,0.0106291,670,0.292893,0.707107,0,0.0106291,670,0.292893,0.707107,0,0.0106291,670,0,0,0,0,0,1
1,471,1,471,0,0.292893,0.707107,0,0.0107169,670,0.292893,0.707107,0,0.0107169,670,0.292893,0.707107,0,0.0107169,670,0.292893,0.707107,0,0.0107169,670,0.292893,0.707107,0,0.0107169,670,0.292893,0.707107,0,0.0107169,670,0,0,0,0,0,1
1,472,1,472,0,0.292893,0.707107,0,0.0108002,670,0.292893,0.707107,0,0.0108002,670,0.292893,0.707107,0,0.0108002,670,0.292893,0.707107,0,0.0108002,670,0.292893,0.707107,0,0.0108002,670,0.292893,0.707107,0,0.0108002,670,0,0,0,0,0,1
1,473,1,473,0,0.292893,0.707107,0,0.0108789,670,0.292893,0.707107,0,0.0108789,670,0.292893,0.707107,0,0.0108789,670,0.292893,0.707107,0,0.0108789,670,0.292893,0.707107,0,0.0108789,670,0.292893,0.707107,0,0.0108789,670,0,0,0,0,0,1
1,474,1,474,0,0.292893,0.707107,0,0.0109528,670,0.292893,0.707107,0,0.0109528,670,0.292893,0.707107,0,0.0109528,670,0.292893,0.707107,0,0.0109528,670,0.292893,0.707107,0,0.0109528,670,0.292893,0.707107,0,0.0109528,670,0,0,0,0,0,1
1,475,1,475,0,0.292893,0.707107,0,0.0110218,670,0.292893,0.707107,0,0.0110218,670,0.292893,0.707107,0,0.0110218,670,0.292893,0.707107,0,0.0110218,670,0.292893,0.707107,0,0.0110218,670,0.292893,0.707107,0,0.0110218,670,0,0,0,0,0,1
1,476,1,476,0,0.292893,0.707107,0,0.0110859,670,0.292893,0.707107,0,0.0110859,670,0.292893,0.707107,0,0.0110859,670,0.292893,0.707107,0,0.0110859,670,0.292893,0.707107,0,0.0110859,670,0.292893,0.707107,0,0.0110859,670,0,0,0,0,0,1
1,477,1,477,0,0.292893,0.707107,0,0.011145,670,0.292893,0.707107,0,0.011145,670,0.292893,0.707107,0,0.011145,670,0.292893,0.707107,0,0.011145,670,0.292893,0.707107,0,0.011145,670,0.292893,0.707107,0,0.011145,670,0,0,0,0,0,1
1,478,1,478,0,0.292893,0.707107,0,0.011199,670,0.292893,0.707107,0,0.011199,670,0.292893,0.707107,0,0.011199,670,0.292893,0.707107,0,0.011199,670,0.292893,0.707107,0,0.011199,670,0.292893,0.707107,0,0.011199,670,0,0,0,0,0,1
1,479,1,479,0,0.292893,0.707107,0,0.0112477,670,0.292893,0.707107,0,0.0112477,670,0.292893,0.707107,0,0.0112477,670,0.292893,0.707107,0,0.0112477,670,0.292893,0.707107,0,0.0112477,670,0.292893,0.707107,0,0.0112477,670,0,0,0,0,0,1
