vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,94,1,94,0,0.705958,0.707649,0,-0.0730036,669,0.705958,0.707649,0,-0.0730036,669,0.705958,0.707649,0,-0.0730036,669,0.705958,0.707649,0,-0.0730036,669,0.705958,0.707649,0,-0.0730036,669,0.705958,0.707649,0,-0.0730036,669,0,0,0,0,0,1
1,95,1,95,0,0.705958,0.707649,0,-0.0733165,669,0.705958,0.707649,0,-0.0733165,669,0.705958,0.707649,0,-0.0733165,669,0.705958,0.707649,0,-0.0733165,669,0.705958,0.707649,0,-0.0733165,669,0.705958,0.707649,0,-0.0733165,669,0,0,0,0,0,1
1,96,1,96,0,0.705958,0.707649,0,-0.0737619,669,0.705958,0.707649,0,-0.0737619,669,0.705958,0.707649,0,-0.0737619,669,0.705958,0.707649,0,-0.0737619,669,0.705958,0.707649,0,-0.0737619,669,0.705958,0.707649,0,-0.0737619,669,0,0,0,0,0,1
1,97,1,97,0,0.705958,0.707649,0,-0.0743355,669,0.705958,0.707649,0,-0.0743355,669,0.705958,0.707649,0,-0.0743355,669,0.705958,0.707649,0,-0.0743355,669,0.705958,0.707649,0,-0.0743355,669,0.705958,0.707649,0,-0.0743355,669,0,0,0,0,0,1
1,98,1,98,0,0.705958,0.707649,0,-0.0750326,669,0.705958,0.707649,0,-0.0750326,669,0.705958,0.707649,0,-0.0750326,669,0.705958,0.707649,0,-0.0750326,669,0.705958,0.707649,0,-0.0750326,669,0.705958,0.707649,0,-0.0750326,669,0,0,0,0,0,1
1,99,1,99,0,0.705958,0.707649,0,-0.0758483,669,0.705958,0.707649,0,-0.0758483,669,0.705958,0.707649,0,-0.0758483,669,0.705958,0.707649,0,-0.0758483,669,0.705958,0.707649,0,-0.0758483,669,0.705958,0.707649,0,-0.0758483,669,0,0,0,0,0,1
1,100,1,100,0,0.705958,0.707649,0,-0.0767768,669,0.705958,0.707649,0,-0.0767768,669,0.705958,0.707649,0,-0.0767768,669,0.705958,0.707649,0,-0.0767768,669,0.705958,0.707649,0,-0.0767768,669,0.705958,0.707649,0,-0.0767768,669,0,0,0,0,0,1
1,101,1,101,0,0.705958,0.707649,0,-0.0778123,669,0.705958,0.707649,0,-0.0778123,669,0.705958,0.707649,0,-0.0778123,669,0.705958,0.707649,0,-0.0778123,669,0.705958,0.707649,0,-0.0778123,669,0.705958,0.707649,0,-0.0778123,669,0,0,0,0,0,1
1,102,1,102,0,0.705958,0.707649,0,-0.0789482,669,0.705958,0.707649,0,-0.0789482,669,0.705958,0.707649,0,-0.0789482,669,0.705958,0.707649,0,-0.0789482,669,0.705958,0.707649,0,-0.0789482,669,0.705958,0.707649,0,-0.0789482,669,0,0,0,0,0,1
1,103,1,103,0,0.705958,0.707649,0,-0.0801778,669,0.705958,0.707649,0,-0.0801778,669,0.705958,0.707649,0,-0.0801778,669,0.705958,0.707649,0,-0.0801778,669,0.705958,0.707649,0,-0.0801778,669,0.705958,0.707649,0,-0.0801778,669,0,0,0,0,0,1
1,104,1,104,0,0.705958,0.707649,0,-0.0814938,669,0.705958,0.707649,0,-0.0814938,669,0.705958,0.707649,0,-0.0814938,669,0.705958,0.707649,0,-0.0814938,669,0.705958,0.707649,0,-0.0814938,669,0.705958,0.707649,0,-0.0814938,669,0,0,0,0,0,1
1,105,1,105,0,0.705958,0.707649,0,-0.0828885,669,0.705958,0.707649,0,-0.0828885,669,0.705958,0.707649,0,-0.0828885,669,0.705958,0.707649,0,-0.0828885,669,0.705958,0.707649,0,-0.0828885,669,0.705958,0.707649,0,-0.0828885,669,0,0,0,0,0,1
1,106,1,106,0,0.705958,0.707649,0,-0.0843539,669,0.705958,0.707649,0,-0.0843539,669,0.705958,0.707649,0,-0.0843539,669,0.705958,0.707649,0,-0.0843539,669,0.705958,0.707649,0,-0.0843539,669,0.705958,0.707649,0,-0.0843539,669,0,0,0,0,0,1
1,107,1,107,0,0.705958,0.707649,0,-0.0858817,669,0.705958,0.707649,0,-0.0858817,669,0.705958,0.707649,0,-0.0858817,669,0.705958,0.707649,0,-0.0858817,669,0.705958,0.707649,0,-0.0858817,669,0.705958,0.707649,0,-0.0858817,669,0,0,0,0,0,1
1,108,1,108,0,0.705958,0.707649,0,-0.0874632,669,0.705958,0.707649,0,-0.0874632,669,0.705958,0.707649,0,-0.0874632,669,0.705958,0.707649,0,-0.0874632,669,0.705958,0.707649,0,-0.0874632,669,0.705958,0.707649,0,-0.0874632,669,0,0,0,0,0,1
1,109,1,109,0,0.705958,0.707649,0,-0.0890895,669,0.705958,0.707649,0,-0.0890895,669,0.705958,0.707649,0,-0.0890895,669,0.705958,0.707649,0,-0.0890895,669,0.705958,0.707649,0,-0.0890895,669,0.705958,0.707649,0,-0.0890895,669,0,0,0,0,0,1
1,110,1,110,0,0.705958,0.707649,0,-0.0907513,669,0.705958,0.707649,0,-0.0907513,669,0.705958,0.707649,0,-0.0907513,669,0.705958,0.707649,0,-0.0907513,669,0.705958,0.707649,0,-0.0907513,669,0.705958,0.707649,0,-0.0907513,669,0,0,0,0,0,1
1,111,1,111,0,0.705958,0.707649,0,-0.0924391,669,0.705958,0.707649,0,-0.0924391,669,0.705958,0.707649,0,-0.0924391,669,0.705958,0.707649,0,-0.0924391,669,0.705958,0.707649,0,-0.0924391,669,0.705958,0.707649,0,-0.0924391,669,0,0,0,0,0,1
1,112,1,112,0,0.705958,0.707649,0,-0.0941434,669,0.705958,0.707649,0,-0.0941434,669,0.705958,0.707649,0,-0.0941434,669,0.705958,0.707649,0,-0.0941434,669,0.705958,0.707649,0,-0.0941434,669,0.705958,0.707649,0,-0.0941434,669,0,0,0,0,0,1
1,113,1,113,0,0.705958,0.707649,0,-0.0958544,669,0.705958,0.707649,0,-0.0958544,669,0.705958,0.707649,0,-0.0958544,669,0.705958,0.707649,0,-0.0958544,669,0.705958,0.707649,0,-0.0958544,669,0.705958,0.707649,0,-0.0958544,669,0,0,0,0,0,1
1,114,1,114,0,0.705958,0.707649,0,-0.097562,669,0.705958,0.707649,0,-0.097562,669,0.705958,0.707649,0,-0.097562,669,0.705958,0.707649,0,-0.097562,669,0.705958,0.707649,0,-0.097562,669,0.705958,0.707649,0,-0.097562,669,0,0,0,0,0,1
1,115,1,115,0,0.705958,0.707649,0,-0.0992565,669,0.705958,0.707649,0,-0.0992565,669,0.705958,0.707649,0,-0.0992565,669,0.705958,0.707649,0,-0.0992565,669,0.705958,0.707649,0,-0.0992565,669,0.705958,0.707649,0,-0.0992565,669,0,0,0,0,0,1
1,116,1,116,0,0.705958,0.707649,0,-0.100928,669,0.705958,0.707649,0,-0.100928,669,0.705958,0.707649,0,-0.100928,669,0.705958,0.707649,0,-0.100928,669,0.705958,0.707649,0,-0.100928,669,0.705958,0.707649,0,-0.100928,669,0,0,0,0,0,1
1,117,1,117,0,0.705958,0.707649,0,-0.102566,669,0.705958,0.707649,0,-0.102566,669,0.705958,0.707649,0,-0.102566,669,0.705958,0.707649,0,-0.102566,669,0.705958,0.707649,0,-0.102566,669,0.705958,0.707649,0,-0.102566,669,0,0,0,0,0,1
1,118,1,118,0,0.705958,0.707649,0,-0.10416,669,0.705958,0.707649,0,-0.10416,669,0.705958,0.707649,0,-0.10416,669,0.705958,0.707649,0,-0.10416,669,0.705958,0.707649,0,-0.10416,669,0.705958,0.707649,0,-0.10416,669,0,0,0,0,0,1
1,119,1,119,0,0.705958,0.707649,0,-0.105702,669,0.705958,0.707649,0,-0.105702,669,0.705958,0.707649,0,-0.105702,669,0.705958,0.707649,0,-0.105702,669,0.705958,0.707649,0,-0.105702,669,0.705958,0.707649,0,-0.105702,669,0,0,0,0,0,1
1,120,1,120,0,0.705958,0.707649,0,-0.107181,669,0.705958,0.707649,0,-0.107181,669,0.705958,0.707649,0,-0.107181,669,0.705958,0.707649,0,-0.107181,669,0.705958,0.707649,0,-0.107181,669,0.705958,0.707649,0,-0.107181,669,0,0,0,0,0,1
1,121,1,121,0,0.705958,0.707649,0,-0.108588,669,0.705958,0.707649,0,-0.108588,669,0.705958,0.707649,0,-0.108588,669,0.705958,0.707649,0,-0.108588,669,0.705958,0.707649,0,-0.108588,669,0.705958,0.707649,0,-0.108588,669,0,0,0,0,0,1
1,122,1,122,0,0.705958,0.707649,0,-0.109913,669,0.705958,0.707649,0,-0.109913,669,0.705958,0.707649,0,-0.109913,669,0.705958,0.707649,0,-0.109913,669,0.705958,0.707649,0,-0.109913,669,0.705958,0.707649,0,-0.109913,669,0,0,0,0,0,1
1,123,1,123,0,0.705958,0.707649,0,-0.111148,669,0.705958,0.707649,0,-0.111148,669,0.705958,0.707649,0,-0.111148,669,0.705958,0.707649,0,-0.111148,669,0.705958,0.707649,0,-0.111148,669,0.705958,0.707649,0,-0.111148,669,0,0,0,0,0,1
1,124,1,124,0,0.705958,0.707649,0,-0.112283,669,0.705958,0.707649,0,-0.112283,669,0.705958,0.707649,0,-0.112283,669,0.705958,0.707649,0,-0.112283,669,0.705958,0.707649,0,-0.112283,669,0.705958,0.707649,0,-0.112283,669,0,0,0,0,0,1
1,125,1,125,0,0.705958,0.707649,0,-0.113311,669,0.705958,0.707649,0,-0.113311,669,0.705958,0.707649,0,-0.113311,669,0.705958,0.707649,0,-0.113311,669,0.705958,0.707649,0,-0.113311,669,0.705958,0.707649,0,-0.113311,669,0,0,0,0,0,1
1,126,1,126,0,0.705958,0.707649,0,-0.114224,669,0.705958,0.707649,0,-0.114224,669,0.705958,0.707649,0,-0.114224,669,0.705958,0.707649,0,-0.114224,669,0.705958,0.707649,0,-0.114224,669,0.705958,0.707649,0,-0.114224,669,0,0,0,0,0,1
1,127,1,127,0,0.705958,0.707649,0,-0.115013,669,0.705958,0.707649,0,-0.115013,669,0.705958,0.707649,0,-0.115013,669,0.705958,0.707649,0,-0.115013,669,0.705958,0.707649,0,-0.115013,669,0.705958,0.707649,0,-0.115013,669,0,0,0,0,0,1
1,128,1,128,0,0.705958,0.707649,0,-0.115673,669,0.705958,0.707649,0,-0.115673,669,0.705958,0.707649,0,-0.115673,669,0.705958,0.707649,0,-0.115673,669,0.705958,0.707649,0,-0.115673,669,0.705958,0.707649,0,-0.115673,669,0,0,0,0,0,1
1,129,1,129,0,0.705958,0.707649,0,-0.116197,669,0.705958,0.707649,0,-0.116197,669,0.705958,0.707649,0,-0.116197,669,0.705958,0.707649,0,-0.116197,669,0.705958,0.707649,0,-0.116197,669,0.705958,0.707649,0,-0.116197,669,0,0,0,0,0,1
1,130,1,130,0,0.705958,0.707649,0,-0.116579,669,0.705958,0.707649,0,-0.116579,669,0.705958,0.707649,0,-0.116579,669,0.705958,0.707649,0,-0.116579,669,0.705958,0.707649,0,-0.116579,669,0.705958,0.707649,0,-0.116579,669,0,0,0,0,0,1
1,131,1,131,0,0.705958,0.707649,0,-0.116814,669,0.705958,0.707649,0,-0.116814,669,0.705958,0.707649,0,-0.116814,669,0.705958,0.707649,0,-0.116814,669,0.705958,0.707649,0,-0.116814,669,0.705958,0.707649,0,-0.116814,669,0,0,0,0,0,1
1,132,1,132,0,0.705958,0.707649,0,-0.116897,669,0.705958,0.707649,0,-0.116897,669,0.705958,0.707649,0,-0.116897,669,0.705958,0.707649,0,-0.116897,669,0.705958,0.707649,0,-0.116897,669,0.705958,0.707649,0,-0.116897,669,0,0,0,0,0,1
1,133,1,133,0,0.705958,0.707649,0,-0.116824,669,0.705958,0.707649,0,-0.116824,669,0.705958,0.707649,0,-0.116824,669,0.705958,0.707649,0,-0.116824,669,0.705958,0.707649,0,-0.116824,669,0.705958,0.707649,0,-0.116824,669,0,0,0,0,0,1
1,134,1,134,0,0.705958,0.707649,0,-0.116591,669,0.705958,0.707649,0,-0.116591,669,0.705958,0.707649,0,-0.116591,669,0.705958,0.707649,0,-0.116591,669,0.705958,0.707649,0,-0.116591,669,0.705958,0.707649,0,-0.116591,669,0,0,0,0,0,1
1,135,1,135,0,0.705958,0.707649,0,-0.116197,669,0.705958,0.707649,0,-0.116197,669,0.705958,0.707649,0,-0.116197,669,0.705958,0.707649,0,-0.116197,669,0.705958,0.707649,0,-0.116197,669,0.705958,0.707649,0,-0.116197,669,0,0,0,0,0,1
1,136,1,136,0,0.705958,0.707649,0,-0.11564,669,0.705958,0.707649,0,-0.11564,669,0.705958,0.707649,0,-0.11564,669,0.705958,0.707649,0,-0.11564,669,0.705958,0.707649,0,-0.11564,669,0.705958,0.707649,0,-0.11564,669,0,0,0,0,0,1
1,137,1,137,0,0.705958,0.707649,0,-0.114917,669,0.705958,0.707649,0,-0.114917,669,0.705958,0.707649,0,-0.114917,669,0.705958,0.707649,0,-0.114917,669,0.705958,0.707649,0,-0.114917,669,0.705958,0.707649,0,-0.114917,669,0,0,0,0,0,1
1,138,1,138,0,0.705958,0.707649,0,-0.114028,669,0.705958,0.707649,0,-0.114028,669,0.705958,0.707649,0,-0.114028,669,0.705958,0.707649,0,-0.114028,669,0.705958,0.707649,0,-0.114028,669,0.705958,0.707649,0,-0.114028,669,0,0,0,0,0,1
1,139,1,139,0,0.705958,0.707649,0,-0.112974,669,0.705958,0.707649,0,-0.112974,669,0.705958,0.707649,0,-0.112974,669,0.705958,0.707649,0,-0.112974,669,0.705958,0.707649,0,-0.112974,669,0.705958,0.707649,0,-0.112974,669,0,0,0,0,0,1
1,140,1,140,0,0.705958,0.707649,0,-0.111755,669,0.705958,0.707649,0,-0.111755,669,0.705958,0.707649,0,-0.111755,669,0.705958,0.707649,0,-0.111755,669,0.705958,0.707649,0,-0.111755,669,0.705958,0.707649,0,-0.111755,669,0,0,0,0,0,1
1,141,1,141,0,0.705958,0.707649,0,-0.110372,669,0.705958,0.707649,0,-0.110372,669,0.705958,0.707649,0,-0.110372,669,0.705958,0.707649,0,-0.110372,669,0.705958,0.707649,0,-0.110372,669,0.705958,0.707649,0,-0.110372,669,0,0,0,0,0,1
1,142,1,142,0,0.705958,0.707649,0,-0.108827,669,0.705958,0.707649,0,-0.108827,669,0.705958,0.707649,0,-0.108827,669,0.705958,0.707649,0,-0.108827,669,0.705958,0.707649,0,-0.108827,669,0.705958,0.707649,0,-0.108827,669,0,0,0,0,0,1
1,143,1,143,0,0.705958,0.707649,0,-0.107123,669,0.705958,0.707649,0,-0.107123,669,0.705958,0.707649,0,-0.107123,669,0.705958,0.707649,0,-0.107123,669,0.705958,0.707649,0,-0.107123,669,0.705958,0.707649,0,-0.107123,669,0,0,0,0,0,1
1,144,1,144,0,0.705958,0.707649,0,-0.105262,669,0.705958,0.707649,0,-0.105262,669,0.705958,0.707649,0,-0.105262,669,0.705958,0.707649,0,-0.105262,669,0.705958,0.707649,0,-0.105262,669,0.705958,0.707649,0,-0.105262,669,0,0,0,0,0,1
1,145,1,145,0,0.705958,0.707649,0,-0.103249,669,0.705958,0.707649,0,-0.103249,669,0.705958,0.707649,0,-0.103249,669,0.705958,0.707649,0,-0.103249,669,0.705958,0.707649,0,-0.103249,669,0.705958,0.707649,0,-0.103249,669,0,0,0,0,0,1
1,146,1,146,0,0.705958,0.707649,0,-0.101087,669,0.705958,0.707649,0,-0.101087,669,0.705958,0.707649,0,-0.101087,669,0.705958,0.707649,0,-0.101087,669,0.705958,0.707649,0,-0.101087,669,0.705958,0.707649,0,-0.101087,669,0,0,0,0,0,1
1,147,1,147,0,0.705958,0.707649,0,-0.0987812,669,0.705958,0.707649,0,-0.0987812,669,0.705958,0.707649,0,-0.0987812,669,0.705958,0.707649,0,-0.0987812,669,0.705958,0.707649,0,-0.0987812,669,0.705958,0.707649,0,-0.0987812,669,0,0,0,0,0,1
1,148,1,148,0,0.705958,0.707649,0,-0.0963364,669,0.705958,0.707649,0,-0.0963364,669,0.705958,0.707649,0,-0.0963364,669,0.705958,0.707649,0,-0.0963364,669,0.705958,0.707649,0,-0.0963364,669,0.705958,0.707649,0,-0.0963364,669,0,0,0,0,0,1
1,149,1,149,0,0.705958,0.707649,0,-0.0937582,669,0.705958,0.707649,0,-0.0937582,669,0.705958,0.707649,0,-0.0937582,669,0.705958,0.707649,0,-0.0937582,669,0.705958,0.707649,0,-0.0937582,669,0.705958,0.707649,0,-0.0937582,669,0,0,0,0,0,1
1,150,1,150,0,0.705958,0.707649,0,-0.0910523,669,0.705958,0.707649,0,-0.0910523,669,0.705958,0.707649,0,-0.0910523,669,0.705958,0.707649,0,-0.0910523,669,0.705958,0.707649,0,-0.0910523,669,0.705958,0.707649,0,-0.0910523,669,0,0,0,0,0,1
1,151,1,151,0,0.705958,0.707649,0,-0.0882251,669,0.705958,0.707649,0,-0.0882251,669,0.705958,0.707649,0,-0.0882251,669,0.705958,0.707649,0,-0.0882251,669,0.705958,0.707649,0,-0.0882251,669,0.705958,0.707649,0,-0.0882251,669,0,0,0,0,0,1
1,152,1,152,0,0.705958,0.707649,0,-0.085283,669,0.705958,0.707649,0,-0.085283,669,0.705958,0.707649,0,-0.085283,669,0.705958,0.707649,0,-0.085283,669,0.705958,0.707649,0,-0.085283,669,0.705958,0.707649,0,-0.085283,669,0,0,0,0,0,1
1,153,1,153,0,0.705958,0.707649,0,-0.0822331,669,0.705958,0.707649,0,-0.0822331,669,0.705958,0.707649,0,-0.0822331,669,0.705958,0.707649,0,-0.0822331,669,0.705958,0.707649,0,-0.0822331,669,0.705958,0.707649,0,-0.0822331,669,0,0,0,0,0,1
1,154,1,154,0,0.705958,0.707649,0,-0.0790823,669,0.705958,0.707649,0,-0.0790823,669,0.705958,0.707649,0,-0.0790823,669,0.705958,0.707649,0,-0.0790823,669,0.705958,0.707649,0,-0.0790823,669,0.705958,0.707649,0,-0.0790823,669,0,0,0,0,0,1
1,155,1,155,0,0.705958,0.707649,0,-0.075838,669,0.705958,0.707649,0,-0.075838,669,0.705958,0.707649,0,-0.075838,669,0.705958,0.707649,0,-0.075838,669,0.705958,0.707649,0,-0.075838,669,0.705958,0.707649,0,-0.075838,669,0,0,0,0,0,1
1,156,1,156,0,0.705958,0.707649,0,-0.0725078,669,0.705958,0.707649,0,-0.0725078,669,0.705958,0.707649,0,-0.0725078,669,0.705958,0.707649,0,-0.0725078,669,0.705958,0.707649,0,-0.0725078,669,0.705958,0.707649,0,-0.0725078,669,0,0,0,0,0,1
1,157,1,157,0,0.705958,0.707649,0,-0.0690995,669,0.705958,0.707649,0,-0.0690995,669,0.705958,0.707649,0,-0.0690995,669,0.705958,0.707649,0,-0.0690995,669,0.705958,0.707649,0,-0.0690995,669,0.705958,0.707649,0,-0.0690995,669,0,0,0,0,0,1
1,158,1,158,0,0.705958,0.707649,0,-0.0656209,669,0.705958,0.707649,0,-0.0656209,669,0.705958,0.707649,0,-0.0656209,669,0.705958,0.707649,0,-0.0656209,669,0.705958,0.707649,0,-0.0656209,669,0.705958,0.707649,0,-0.0656209,669,0,0,0,0,0,1
1,159,1,159,0,0.705958,0.707649,0,-0.06208,669,0.705958,0.707649,0,-0.06208,669,0.705958,0.707649,0,-0.06208,669,0.705958,0.707649,0,-0.06208,669,0.705958,0.707649,0,-0.06208,669,0.705958,0.707649,0,-0.06208,669,0,0,0,0,0,1
1,160,1,160,0,0.705958,0.707649,0,-0.0584849,669,0.705958,0.707649,0,-0.0584849,669,0.705958,0.707649,0,-0.0584849,669,0.705958,0.707649,0,-0.0584849,669,0.705958,0.707649,0,-0.0584849,669,0.705958,0.707649,0,-0.0584849,669,0,0,0,0,0,1
1,161,1,161,0,0.705958,0.707649,0,-0.0548437,669,0.705958,0.707649,0,-0.0548437,669,0.705958,0.707649,0,-0.0548437,669,0.705958,0.707649,0,-0.0548437,669,0.705958,0.707649,0,-0.0548437,669,0.705958,0.707649,0,-0.0548437,669,0,0,0,0,0,1
1,162,1,162,0,0.705958,0.707649,0,-0.0511645,669,0.705958,0.707649,0,-0.0511645,669,0.705958,0.707649,0,-0.0511645,669,0.705958,0.707649,0,-0.0511645,669,0.705958,0.707649,0,-0.0511645,669,0.705958,0.707649,0,-0.0511645,669,0,0,0,0,0,1
1,163,1,163,0,0.705958,0.707649,0,-0.0474555,669,0.705958,0.707649,0,-0.0474555,669,0.705958,0.707649,0,-0.0474555,669,0.705958,0.707649,0,-0.0474555,669,0.705958,0.707649,0,-0.0474555,669,0.705958,0.707649,0,-0.0474555,669,0,0,0,0,0,1
1,164,1,164,0,0.705958,0.707649,0,-0.0437247,669,0.705958,0.707649,0,-0.0437247,669,0.705958,0.707649,0,-0.0437247,669,0.705958,0.707649,0,-0.0437247,669,0.705958,0.707649,0,-0.0437247,669,0.705958,0.707649,0,-0.0437247,669,0,0,0,0,0,1
1,165,1,165,0,0.705958,0.707649,0,-0.0399801,669,0.705958,0.707649,0,-0.0399801,669,0.705958,0.707649,0,-0.0399801,669,0.705958,0.707649,0,-0.0399801,669,0.705958,0.707649,0,-0.0399801,669,0.705958,0.707649,0,-0.0399801,669,0,0,0,0,0,1
1,166,1,166,0,0.705958,0.707649,0,-0.0362296,669,0.705958,0.707649,0,-0.0362296,669,0.705958,0.707649,0,-0.0362296,669,0.705958,0.707649,0,-0.0362296,669,0.705958,0.707649,0,-0.0362296,669,0.705958,0.707649,0,-0.0362296,669,0,0,0,0,0,1
1,167,1,167,0,0.705958,0.707649,0,-0.0324811,669,0.705958,0.707649,0,-0.0324811,669,0.705958,0.707649,0,-0.0324811,669,0.705958,0.707649,0,-0.0324811,669,0.705958,0.707649,0,-0.0324811,669,0.705958,0.707649,0,-0.0324811,669,0,0,0,0,0,1
1,168,1,168,0,0.705958,0.707649,0,-0.0287422,669,0.705958,0.707649,0,-0.0287422,669,0.705958,0.707649,0,-0.0287422,669,0.705958,0.707649,0,-0.0287422,669,0.705958,0.707649,0,-0.0287422,669,0.705958,0.707649,0,-0.0287422,669,0,0,0,0,0,1
1,169,1,169,0,0.705958,0.707649,0,-0.0250202,669,0.705958,0.707649,0,-0.0250202,669,0.705958,0.707649,0,-0.0250202,669,0.705958,0.707649,0,-0.0250202,669,0.705958,0.707649,0,-0.0250202,669,0.705958,0.707649,0,-0.0250202,669,0,0,0,0,0,1
1,170,1,170,0,0.705958,0.707649,0,-0.0213227,669,0.705958,0.707649,0,-0.0213227,669,0.705958,0.707649,0,-0.0213227,669,0.705958,0.707649,0,-0.0213227,669,0.705958,0.707649,0,-0.0213227,669,0.705958,0.707649,0,-0.0213227,669,0,0,0,0,0,1
1,171,1,171,0,0.705958,0.707649,0,-0.0176566,669,0.705958,0.707649,0,-0.0176566,669,0.705958,0.707649,0,-0.0176566,669,0.705958,0.707649,0,-0.0176566,669,0.705958,0.707649,0,-0.0176566,669,0.705958,0.707649,0,-0.0176566,669,0,0,0,0,0,1
1,172,1,172,0,0.705958,0.707649,0,-0.014029,669,0.705958,0.707649,0,-0.014029,669,0.705958,0.707649,0,-0.014029,669,0.705958,0.707649,0,-0.014029,669,0.705958,0.707649,0,-0.014029,669,0.705958,0.707649,0,-0.014029,669,0,0,0,0,0,1
1,173,1,173,0,0.705958,0.707649,0,-0.0104463,669,0.705958,0.707649,0,-0.0104463,669,0.705958,0.707649,0,-0.0104463,669,0.705958,0.707649,0,-0.0104463,669,0.705958,0.707649,0,-0.0104463,669,0.705958,0.707649,0,-0.0104463,669,0,0,0,0,0,1
1,174,1,174,0,0.705958,0.707649,0,-0.00691515,669,0.705958,0.707649,0,-0.00691515,669,0.705958,0.707649,0,-0.00691515,669,0.705958,0.707649,0,-0.00691515,669,0.705958,0.707649,0,-0.00691515,669,0.705958,0.707649,0,-0.00691515,669,0,0,0,0,0,1
1,175,1,175,0,0.705958,0.707649,0,-0.00344163,669,0.705958,0.707649,0,-0.00344163,669,0.705958,0.707649,0,-0.00344163,669,0.705958,0.707649,0,-0.00344163,669,0.705958,0.707649,0,-0.00344163,669,0.705958,0.707649,0,-0.00344163,669,0,0,0,0,0,1
1,176,1,176,0,0.705958,0.707649,0,-3.16719e-05,669,0.705958,0.707649,0,-3.16719e-05,669,0.705958,0.707649,0,-3.16719e-05,669,0.705958,0.707649,0,-3.16719e-05,669,0.705958,0.707649,0,-3.16719e-05,669,0.705958,0.707649,0,-3.16719e-05,669,0,0,0,0,0,1
1,177,1,177,0,0.705958,0.707649,0,0.00330912,669,0.705958,0.707649,0,0.00330912,669,0.705958,0.707649,0,0.00330912,669,0.705958,0.707649,0,0.00330912,669,0.705958,0.707649,0,0.00330912,669,0.705958,0.707649,0,0.00330912,669,0,0,0,0,0,1
1,178,1,178,0,0.705958,0.707649,0,0.00657541,669,0.705958,0.707649,0,0.00657541,669,0.705958,0.707649,0,0.00657541,669,0.705958,0.707649,0,0.00657541,669,0.705958,0.707649,0,0.00657541,669,0.705958,0.707649,0,0.00657541,669,0,0,0,0,0,1
1,179,1,179,0,0.705958,0.707649,0,0.0097622,669,0.705958,0.707649,0,0.0097622,669,0.705958,0.707649,0,0.0097622,669,0.705958,0.707649,0,0.0097622,669,0.705958,0.707649,0,0.0097622,669,0.705958,0.707649,0,0.0097622,669,0,0,0,0,0,1
1,180,1,180,0,0.705958,0.707649,0,0.0128648,669,0.705958,0.707649,0,0.0128648,669,0.705958,0.707649,0,0.0128648,669,0.705958,0.707649,0,0.0128648,669,0.705958,0.707649,0,0.0128648,669,0.705958,0.707649,0,0.0128648,669,0,0,0,0,0,1
1,181,1,181,0,0.705958,0.707649,0,0.0158789,669,0.705958,0.707649,0,0.0158789,669,0.705958,0.707649,0,0.0158789,669,0.705958,0.707649,0,0.0158789,669,0.705958,0.707649,0,0.0158789,669,0.705958,0.707649,0,0.0158789,669,0,0,0,0,0,1
1,182,1,182,0,0.705958,0.707649,0,0.0188004,669,0.705958,0.707649,0,0.0188004,669,0.705958,0.707649,0,0.0188004,669,0.705958,0.707649,0,0.0188004,669,0.705958,0.707649,0,0.0188004,669,0.705958,0.707649,0,0.0188004,669,0,0,0,0,0,1
1,183,1,183,0,0.705958,0.707649,0,0.0216258,669,0.705958,0.707649,0,0.0216258,669,0.705958,0.707649,0,0.0216258,669,0.705958,0.707649,0,0.0216258,669,0.705958,0.707649,0,0.0216258,669,0.705958,0.707649,0,0.0216258,669,0,0,0,0,0,1
1,184,1,184,0,0.705958,0.707649,0,0.0243517,669,0.705958,0.707649,0,0.0243517,669,0.705958,0.707649,0,0.0243517,669,0.705958,0.707649,0,0.0243517,669,0.705958,0.707649,0,0.0243517,669,0.705958,0.707649,0,0.0243517,669,0,0,0,0,0,1
1,185,1,185,0,0.705958,0.707649,0,0.0269751,669,0.705958,0.707649,0,0.0269751,669,0.705958,0.707649,0,0.0269751,669,0.705958,0.707649,0,0.0269751,669,0.705958,0.707649,0,0.0269751,669,0.705958,0.707649,0,0.0269751,669,0,0,0,0,0,1
1,186,1,186,0,0.705958,0.707649,0,0.0294933,669,0.705958,0.707649,0,0.0294933,669,0.705958,0.707649,0,0.0294933,669,0.705958,0.707649,0,0.0294933,669,0.705958,0.707649,0,0.0294933,669,0.705958,0.707649,0,0.0294933,669,0,0,0,0,0,1
1,187,1,187,0,0.705958,0.707649,0,0.0319041,669,0.705958,0.707649,0,0.0319041,669,0.705958,0.707649,0,0.0319041,669,0.705958,0.707649,0,0.0319041,669,0.705958,0.707649,0,0.0319041,669,0.705958,0.707649,0,0.0319041,669,0,0,0,0,0,1
